row ID,price_doc
1,-1346006.5703174546
2,10214168.066169662
3,6625154.984846696
4,6149618.808285061
5,7455693.671494527
6,8684653.279060757
7,6678038.768725153
8,7283764.065106424
9,7565746.522369083
10,6346475.752918122
11,54004446.590205975
12,7767026.235652726
13,55427673.42821773
14,56567562.48129408
15,5472528.4088529665
16,5820737.24890436
17,4402622.498361632
18,6399034.19398533
19,8092521.794792917
20,5909857.6576693505
21,8050177.9642707165
22,12672720.868127862
23,6227279.9855953045
24,7800577.862561755
25,9131273.522155559
26,6395036.786588881
27,-137254.4737133272
28,7842820.027194452
29,-611745.861701332
30,11340898.81044618
31,9626006.242370866
32,7926501.034396712
33,5881030.43000227
34,6448625.120025482
35,5941120.3308534715
36,4833465.1321234405
37,1016251.5143967718
38,7713066.505121814
39,12487969.514345756
40,5842508.814835824
41,7402971.589213729
42,11834472.432760583
43,4573044.210169654
44,6328738.577113435
45,7230566.905732358
46,6643661.805225134
47,6183561.128352834
48,7036371.3461654335
49,8928668.948682113
50,6605899.724269355
51,11283224.144828739
52,6176264.418294787
53,5688891.155528046
54,7072634.1296108365
55,8571772.429629322
56,56974618.8796828
57,15750380.669252515
58,7750318.105105301
59,9301304.547562428
60,6476283.7695299275
61,54841091.5138503
62,10193626.400961287
63,-3964872.281437788
64,56667771.707633905
65,6752596.815527972
66,7014533.259457428
67,7019022.1725870725
68,8287823.578928921
69,11318286.253895417
70,2343175.050416056
71,9197644.259234969
72,1917937.6022616513
73,11084883.26211235
74,10257857.617006416
75,11930990.200412126
76,7614774.639727859
77,4373462.677392092
78,-4936339.888038073
79,4881693.259343777
80,6371396.458189366
81,7176541.354693148
82,8254621.8001979105
83,10393586.101154545
84,3755665.840240691
85,7035807.594710924
86,5264206.098280635
87,13910583.286083043
88,9598062.860835858
89,11370207.082508875
90,4932453.942731265
91,15368298.085324246
92,7677182.631695291
93,8941577.457540605
94,56474803.19083824
95,18815322.914302994
96,10902292.303562189
97,54343097.13013798
98,5170253.467431992
99,8581133.208943175
100,8994995.495834816
101,10316341.186724095
102,55568124.93723485
103,7962609.915193044
104,8377290.646813991
105,6215216.272807552
106,9654818.296275428
107,10996977.346552083
108,6224913.6398732755
109,16078898.311122619
110,5424637.08555853
111,3995012.0007708557
112,57974084.70409744
113,58746439.136974305
114,6160096.299002791
115,6371962.22618947
116,7665309.420991188
117,7979754.562005896
118,2435330.6129247956
119,6026587.404098649
120,7144934.558104027
121,56180847.16389867
122,3044227.7500398457
123,56544841.38695819
124,56149237.79612887
125,6934662.63384049
126,56822969.64356542
127,9956872.585081488
128,5421291.982575312
129,11267243.077314306
130,9055013.846927682
131,8834018.06875142
132,59721619.51695644
133,6996830.518596429
134,4639111.139969733
135,7380045.090937758
136,7190153.30973025
137,6530704.624796491
138,7623879.751002083
139,6404983.504547326
140,12132289.54958366
141,5232012.364469431
142,4894074.77376407
143,7447101.561547274
144,6157073.178362096
145,7082159.638236312
146,9480488.542928144
147,57228200.80760126
148,2995367.6596837416
149,6447657.714423599
150,5485331.004383037
151,60444115.77128957
152,5537541.269781148
153,15563125.317031585
154,56530495.48221052
155,5715520.233154681
156,17109456.84520338
157,3085483.0772370994
158,7775313.993938295
159,7444010.395894319
160,10677906.78957627
161,58987236.4171643
162,9686738.533891365
163,7965132.89236108
164,7125453.537971424
165,6474292.505959392
166,11939398.955740778
167,11916321.283094533
168,2207595.8428296
169,6482562.446660444
170,6550552.904704539
171,7542121.564657418
172,9287463.783393584
173,8079262.03579177
174,8548831.3037646
175,5772664.839837132
176,6970382.374045795
177,5020600.348911691
178,12868553.72894511
179,9333073.8718896
180,5023646.789632358
181,6420367.336848408
182,5811076.697854081
183,8288644.169056302
184,2005090.4135749526
185,8438720.823432991
186,6559299.71729061
187,54280734.43507777
188,2876052.8103650734
189,52820476.332955
190,55537303.60182564
191,8277139.286105303
192,-1426296.9770600423
193,6256713.327149805
194,3809208.937611781
195,9186775.67242464
196,6538059.294475535
197,2142493.1473252773
198,9575062.293943929
199,8671067.25101842
200,12396266.31016279
201,6255560.4607965015
202,12743121.426386133
203,7926218.085734274
204,11409717.894831045
205,56166900.326038636
206,54907819.02516277
207,59783763.205734074
208,6758412.502809104
209,15555927.611391064
210,5715790.25128912
211,9744078.5818118
212,58861001.991399065
213,5899980.1842809245
214,9301012.798623443
215,56157050.14057464
216,5937856.005906915
217,9573869.794285579
218,6346269.0465462655
219,4202450.165933292
220,9675070.737193089
221,8782957.211558692
222,3724549.021021474
223,8621733.246568216
224,6337615.859706143
225,4472718.783835392
226,11114266.30487843
227,5973022.724667445
228,7131185.258935304
229,4267908.075017523
230,54746933.29042551
231,5805360.543489354
232,6501405.9176350515
233,13160870.76064621
234,6616271.976078063
235,5033027.765028916
236,10803263.419105545
237,54295995.22856791
238,-1543103.8421181515
239,9408277.679285567
240,8111885.594881255
241,10264043.732871361
242,6064217.178210871
243,6280172.057262398
244,9957876.448788337
245,4600353.679597806
246,9574776.94831847
247,5274034.317298524
248,6300318.476974467
249,6470050.946997071
250,8039861.21223842
251,11112337.373335313
252,9207824.428475702
253,10611683.855306765
254,3520727.895147685
255,6549909.82497225
256,9584971.98728837
257,6084851.022076627
258,59155920.86698738
259,6845960.475667965
260,9135381.34053781
261,58445547.448576175
262,9586545.297512429
263,-4595174.273697276
264,6589187.166998738
265,57906064.73841066
266,6072341.834547875
267,6123426.713535791
268,10763819.513045019
269,2909946.338347055
270,5837348.915908309
271,10658202.970857842
272,-3570180.6182086095
273,8044833.255555358
274,3797427.8536374383
275,57187241.771061614
276,8429819.120024687
277,12869155.12952119
278,5523112.341120973
279,9197893.843839094
280,6727480.225527076
281,8914301.272951268
282,10722458.770575643
283,15957651.6551662
284,6627191.515019489
285,6196229.353671029
286,6714482.777796205
287,11070252.28992925
288,4727519.313274283
289,5558142.726247255
290,6275670.738307711
291,7835626.966466412
292,11694190.958682658
293,7197216.328079194
294,4699067.095894374
295,3733118.30841149
296,13641363.259863885
297,57680581.664897636
298,3901193.320176758
299,5389422.878487933
300,56327710.621733904
301,7809510.143413736
302,8425340.30219744
303,55249696.41603009
304,10072086.93091515
305,10077762.16551827
306,6996217.085276537
307,57018153.653286554
308,11245763.897300031
309,8775584.744078001
310,10486233.419222947
311,12677303.11290954
312,7948758.84718279
313,54300000.1617917
314,6925646.623088922
315,6701344.026067512
316,7218712.528762732
317,6846072.446872702
318,58849914.66111467
319,55537188.34744734
320,9844716.257599978
321,8244028.917442836
322,8466286.506424453
323,8267630.12890631
324,8519464.659033095
325,-487127.77751551196
326,4953121.092882544
327,6054396.312568216
328,12656557.979080655
329,5316172.56389486
330,11402743.569102507
331,12154557.914493268
332,2192009.408996545
333,54867330.96337753
334,58722475.53886165
335,7755113.220775699
336,8912391.65601455
337,10600126.39645576
338,9444757.47797359
339,10009647.526202947
340,12706346.964262491
341,5866093.7008297965
342,10326249.491748266
343,10168491.359443005
344,11846381.353355022
345,8332291.880110446
346,15456499.695541572
347,5832067.792600349
348,7723797.49383164
349,5418066.126187485
350,57472397.00597267
351,8213940.572999343
352,9901559.837164761
353,5197275.415021028
354,6080188.275489958
355,58621105.96700218
356,-634586.0194740258
357,-962364.3216017261
358,5785302.108688518
359,7459605.738936083
360,8971736.321351934
361,11275362.223087855
362,7566920.7476675585
363,1937877.5385193676
364,8472259.856026446
365,9595599.060307525
366,10650114.211561706
367,7466828.2263709735
368,56306763.72115214
369,-612036.6515826955
370,55744031.60589868
371,8762642.464981636
372,3660675.7704691887
373,11938319.619904954
374,2082500.3657321632
375,8124552.5278816335
376,10573417.122982176
377,8917414.341015898
378,9327801.469733423
379,6633263.871961672
380,4567215.307302974
381,6664887.3796149455
382,7654046.031466419
383,6382845.071470574
384,57342991.89066777
385,9056775.0363861
386,56245914.1626655
387,6433577.238100186
388,8939548.507594695
389,1404882.9476339445
390,5972662.116768556
391,3065711.2009015903
392,1431972.6851150617
393,9106522.813743018
394,7687808.907414891
395,7753544.781633766
396,6354708.219592817
397,6030211.357024519
398,7578043.366156805
399,55136368.309399635
400,53774273.336422466
401,54571896.534794345
402,15594511.513066173
403,6051157.651912866
404,6650549.039213045
405,8263906.67928182
406,7517613.967141811
407,5895811.925260561
408,5732032.473419059
409,56535548.932399035
410,8580355.669085596
411,4197606.870428048
412,10713841.18350608
413,12342133.004855528
414,57733330.7680403
415,9735929.15892195
416,10163029.63962502
417,55947585.28261873
418,6608795.684600547
419,7079589.072387708
420,7946765.718203248
421,10657190.73376973
422,8070452.117019519
423,4383413.620480195
424,5331110.636631317
425,9683596.175488979
426,3112739.6472159587
427,6905094.949392606
428,4506217.112726767
429,8547067.511952672
430,8358147.860369286
431,7434949.171975149
432,6770322.935236998
433,53502860.83415912
434,10896933.506116
435,6340334.542231694
436,8301629.186603829
437,8104563.50689451
438,7660068.742980558
439,6328720.779765196
440,7783191.6796908695
441,6507215.556022892
442,9537656.885916013
443,4816559.728708863
444,7962101.582770096
445,55576643.93684802
446,4711633.811379727
447,9681902.551751291
448,59028895.304184936
449,8098091.12581647
450,55622976.58990891
451,10170719.080878375
452,4106325.1072391607
453,10401797.25021472
454,56612366.2303573
455,5455576.634332273
456,7757015.611988591
457,-926792.8856834024
458,9661874.129762575
459,2977308.7375593595
460,6211706.6905044485
