row ID,price_doc
1,12827885.0
2,5082034.0
3,5758727.0
4,5608290.0
5,5371002.5
6,6672890.0
7,5689066.5
8,4924036.5
9,5473642.5
10,4480236.0
11,53269988.0
12,5731357.5
13,51490950.0
14,52962856.0
15,6565938.0
16,6236691.0
17,6808360.5
18,6005369.0
19,7852368.0
20,5686926.0
21,6795017.5
22,4964892.0
23,5018630.0
24,7284976.5
25,16106067.0
26,6966443.5
27,6081978.5
28,10695938.0
29,6201534.0
30,6070044.5
31,3741439.2
32,8437196.0
33,4372142.0
34,5624027.0
35,8937301.0
36,5449044.0
37,6219643.0
38,3641958.5
39,5337552.0
40,13280482.0
41,7918844.5
42,5763001.0
43,6203183.5
44,6796568.0
45,8386422.5
46,5922168.0
47,14212694.0
48,9919493.0
49,5127724.5
50,6002696.5
51,4912321.5
52,5126840.0
53,4499325.5
54,10727442.0
55,4226881.0
56,54669692.0
57,8471810.0
58,7837097.5
59,8753818.0
60,4278746.0
61,63024932.0
62,12021235.0
63,10570410.0
64,58380210.0
65,4841390.5
66,5585361.0
67,6179244.5
68,15819214.0
69,7466163.0
70,5431042.5
71,13355172.0
72,8434900.0
73,6328551.5
74,6216910.5
75,11435885.0
76,4575909.0
77,4166652.8
78,6373222.0
79,4601286.0
80,4762050.5
81,15899095.0
82,9028932.0
83,13896591.0
84,5068528.5
85,7563766.0
86,6558586.0
87,13968223.0
88,7941133.0
89,14739924.0
90,6518545.5
91,7702737.0
92,4382146.5
93,12237479.0
94,54399560.0
95,4525871.0
96,9342466.0
97,51205490.0
98,7933793.0
99,4832001.0
100,5719422.5
101,9357304.0
102,55870890.0
103,13223117.0
104,9355960.0
105,6120732.5
106,6053352.5
107,5471580.5
108,6823143.5
109,9071214.0
110,8962886.0
111,7712983.0
112,51857852.0
113,54225412.0
114,8585651.0
115,6463347.5
116,10106513.0
117,5369839.0
118,3559013.2
119,6225674.0
120,7171254.5
121,52536970.0
122,10900765.0
123,52884652.0
124,54196980.0
125,6049105.5
126,58680212.0
127,8498502.0
128,5292327.5
129,25751128.0
130,4557216.0
131,5638407.5
132,53446700.0
133,5923425.0
134,6611741.0
135,5417816.0
136,3735811.2
137,4808426.0
138,5005735.0
139,7364096.0
140,5507576.5
141,10309187.0
142,7298329.5
143,3909451.2
144,5145811.0
145,11360120.0
146,8963559.0
147,56170064.0
148,4822838.0
149,5555716.0
150,4920636.0
151,59742290.0
152,6835327.0
153,15399837.0
154,60398990.0
155,6145408.0
156,4194513.0
157,4379712.0
158,7226911.0
159,4541376.0
160,9234411.0
161,62501290.0
162,6193738.5
163,5814244.5
164,6215900.5
165,6857767.5
166,5091284.5
167,21691688.0
168,5091561.5
169,5006194.5
170,15296439.0
171,5553942.0
172,5437171.0
173,5172029.0
174,6805992.5
175,8997116.0
176,4714908.5
177,14078394.0
178,11876839.0
179,5922510.5
180,5148166.0
181,19595536.0
182,4744854.0
183,19053446.0
184,4115444.8
185,6252211.0
186,7798222.0
187,55032564.0
188,6663285.5
189,51842636.0
190,59553428.0
191,12335064.0
192,8541756.0
193,9129131.0
194,4753371.0
195,8727307.0
196,8253099.5
197,5652535.0
198,4881402.5
199,5706515.0
200,4595560.5
