row ID,price_doc
1,8348515.0
2,8049367.0
3,5996900.0
4,5809052.5
5,4639149.0
6,5406162.5
7,4305181.5
8,4994454.0
9,4475935.5
10,5448398.5
11,47184430.0
12,6513197.5
13,51126556.0
14,51634024.0
15,6100229.5
16,7047005.5
17,5251993.5
18,4555362.5
19,8202991.5
20,5884018.0
21,5293044.0
22,5311188.5
23,4878348.5
24,5723944.5
25,6622947.5
26,4690621.5
27,5615548.5
28,8880239.0
29,5789440.5
30,7489744.5
31,10788676.0
32,5892192.5
33,5534977.5
34,5252608.0
35,7572827.5
36,4963915.5
37,6853952.0
38,5279339.5
39,8635672.0
40,8060638.5
41,5346866.5
42,5637665.5
43,6385953.5
44,6086873.0
45,8565252.0
46,6182368.5
47,6685195.0
48,8108432.0
49,5146972.5
50,5846698.0
51,9270019.0
52,7026306.5
53,5197932.5
54,7077016.5
55,5700362.0
56,52563468.0
57,9928274.0
58,7733228.5
59,6360605.0
60,6447619.5
61,54387852.0
62,9370419.0
63,8460020.0
64,54584844.0
65,4278423.5
66,4232616.5
67,5903465.0
68,11838642.0
69,9003652.0
70,6129633.0
71,8432312.0
72,4948291.5
73,10174396.0
74,8508956.0
75,9182427.0
76,4050979.0
77,5026672.5
78,6267744.5
79,5978021.5
80,5362068.5
81,12015987.0
82,4623597.0
83,10271905.0
84,4989526.5
85,5603816.0
86,5461478.0
87,8746660.0
88,8779297.0
89,10438392.0
90,5432261.5
91,9889880.0
92,6624610.0
93,8033837.0
94,50464852.0
95,10024390.0
96,9218504.0
97,48929130.0
98,6197274.5
99,3508743.8
100,5186096.5
101,13078955.0
102,51665396.0
103,8986818.0
104,7104275.5
105,5494254.0
106,7678512.5
107,8235786.0
108,7461133.5
109,8225803.0
110,6118515.5
111,5822545.0
112,53696790.0
113,52074916.0
114,5685283.0
115,5460699.5
116,7019839.0
117,6488506.0
118,5293874.5
119,5677325.5
120,6078633.5
121,52540160.0
122,5881146.0
123,50511476.0
124,51722650.0
125,5460727.5
126,51147750.0
127,8181749.5
128,5898431.0
129,12534260.0
130,7672075.0
131,6016267.0
132,51297530.0
133,5477335.5
134,6001795.0
135,6635425.5
136,4925082.0
137,5376331.0
138,6680655.0
139,5668361.5
140,6639058.5
141,6798805.5
142,4871593.0
143,6049092.5
144,4153345.8
145,7250910.5
146,9979466.0
147,49667188.0
148,3177101.0
149,6430329.5
150,4869488.5
151,55877410.0
152,6605761.5
153,11459982.0
154,52089620.0
155,5180263.5
156,11744312.0
157,4691186.0
158,5615101.5
159,4717381.0
160,10150760.0
161,57258876.0
162,7824216.5
163,6435193.0
164,7447511.5
165,4396931.5
166,5489312.5
167,12298050.0
168,3732243.0
169,5808548.5
170,5927160.0
171,4083795.0
172,7285766.5
173,7059967.0
174,7608315.0
175,5018143.0
176,4781561.5
177,6164898.0
178,11841292.0
179,7479810.5
180,6410989.5
181,13954525.0
182,5885508.5
183,9242188.0
184,5191146.5
185,6642312.5
186,6815551.5
187,51075164.0
188,8327014.5
189,46875780.0
190,54739456.0
191,10666859.0
192,5652475.0
193,6068245.5
194,4787031.5
195,6521646.5
196,12865375.0
197,5207497.0
198,4451944.5
199,6791593.5
200,4762771.0
201,5372036.5
202,5747392.5
203,7297702.0
204,6982932.5
205,53458850.0
206,49776092.0
207,57393108.0
208,9789071.0
209,8362539.0
210,6544907.5
211,7634150.5
212,51153136.0
213,6529441.5
214,7746649.5
215,54506630.0
216,6142842.0
217,7308971.0
218,5310478.0
219,5370476.0
220,9132476.0
221,3956611.5
222,5673712.5
223,10956398.0
224,5108490.5
225,6908720.5
226,5459554.0
227,7315861.5
228,7198369.5
229,4714779.5
230,51508412.0
231,9184350.0
232,5993932.0
233,8726879.0
234,5955736.0
235,4008533.5
236,7566372.5
237,48641380.0
238,8007991.5
239,8019730.0
240,5928517.5
241,10624366.0
242,7082939.5
243,4539763.5
244,8456556.0
245,6099178.0
246,6734830.5
247,5113433.5
248,8569227.0
249,5544415.5
250,5264108.5
251,8662454.0
252,7807149.5
253,5767939.5
254,6938013.5
255,5494381.0
256,4709854.5
257,5620896.5
258,53171436.0
259,6806602.0
260,5388104.5
261,51292284.0
262,9529478.0
263,6882396.5
264,4637384.0
265,52470840.0
266,4560797.5
267,5105144.5
268,10843464.0
269,3613472.5
270,5346874.0
271,13423754.0
272,6548800.0
273,4851176.0
274,4589736.0
275,53852292.0
276,10772074.0
277,9906526.0
278,4498630.5
279,8313110.5
280,6913510.5
281,6414618.5
282,14001344.0
283,14002570.0
284,5978894.5
285,7367950.5
286,5061233.0
287,6688199.5
288,5187870.5
289,5491056.5
290,5910591.5
291,8185846.5
292,8312154.0
293,7053718.0
294,4879994.5
295,4649584.0
296,15206044.0
297,53354410.0
298,6181756.5
299,5397531.5
300,51649636.0
301,4306184.0
302,5175482.5
303,51825564.0
304,13905646.0
305,6679014.0
306,6203986.5
307,51786370.0
308,9866034.0
309,10405642.0
310,9091888.0
311,12459361.0
312,7799735.5
313,49544624.0
314,4377021.5
315,4982490.5
316,7453596.0
317,4966018.0
318,53234156.0
319,51563720.0
320,14095184.0
321,5888540.5
322,5309630.5
323,6391532.5
324,6248631.0
325,7949161.5
326,4960449.5
327,5314544.5
328,14015283.0
329,6083524.5
330,8804762.0
331,16989832.0
332,5680156.5
333,51626780.0
334,54029070.0
335,8141691.5
336,6355770.5
337,13092984.0
338,14726130.0
339,5197900.5
340,7765691.0
341,6320730.5
342,6074893.5
343,7145014.0
344,9715328.0
345,9845172.0
346,9381398.0
347,9725838.0
348,5855842.5
349,5258706.5
350,50942900.0
351,5545400.5
352,10893374.0
353,9419466.0
354,6461100.5
355,54195064.0
356,5779103.0
357,8505608.0
358,5586457.0
359,6945001.5
360,3696960.0
361,11059216.0
362,10394818.0
363,4437439.0
364,12287336.0
365,9658456.0
366,13385580.0
367,7218347.5
368,48640424.0
369,6649798.5
370,48912236.0
371,7855663.0
372,4619881.0
373,6963322.5
374,5237138.0
375,10409816.0
376,6098409.5
377,5915773.0
378,6388557.5
379,5265195.5
380,4973614.0
381,5149419.0
382,6714238.5
383,4908456.5
384,50832030.0
385,12501669.0
386,50652560.0
387,6172580.5
388,6139106.5
389,7536678.0
390,4364718.5
391,5286498.0
392,6834928.5
393,6404841.5
394,9461256.0
395,5874828.5
396,5629976.5
397,7171517.0
398,5573255.5
399,50453348.0
400,48404500.0
401,55972828.0
402,9970691.0
403,5086537.0
404,11204888.0
405,5731149.5
406,6673017.5
407,5135769.5
408,5234939.0
409,50564664.0
410,5745756.5
411,5691275.0
412,5593778.5
413,12068318.0
414,51692916.0
415,11317993.0
416,9515798.0
417,51965716.0
418,5864707.5
419,6015044.5
420,6090478.0
421,10389910.0
422,5440665.5
423,6950588.0
424,6324123.0
425,7020467.5
426,6554034.5
427,4788254.5
428,6303356.5
429,6456673.0
430,4944712.0
431,6916307.0
432,5220950.5
433,47574044.0
434,10333216.0
435,3932968.8
436,9362352.0
437,5907075.5
438,13817505.0
439,6341844.5
440,7267002.0
441,4373141.5
442,12622457.0
443,4784170.5
444,9729254.0
445,50915908.0
446,5258286.0
447,9010512.0
448,54554644.0
449,6400142.5
450,53094972.0
451,9026166.0
452,7707913.5
453,9882161.0
454,51811276.0
455,4879031.5
456,3673315.0
457,8073987.0
458,5899893.5
459,4832627.5
460,5822534.0
461,56032380.0
462,7944203.5
463,7709798.5
464,12568071.0
465,5942283.5
466,11724472.0
467,3520883.0
468,4025457.5
469,6656198.0
470,5317354.0
471,5483186.0
472,5304430.5
473,9612104.0
474,6589714.5
475,6396579.5
476,47231590.0
477,5656999.5
478,4724824.5
479,12287984.0
480,8267218.0
481,5302416.5
482,6073547.5
483,4828373.5
484,47349460.0
485,5409522.0
486,6910290.5
487,51463270.0
488,6758975.5
489,53195530.0
490,12087249.0
491,5918209.5
492,53258704.0
493,5066530.5
494,12529956.0
495,5446703.5
496,4817185.5
497,6979745.5
498,6357980.5
499,51402788.0
500,5298936.5
501,6217841.0
502,7375975.5
503,56617720.0
504,55671508.0
505,8660684.0
506,8287101.5
507,7118685.5
508,6403100.0
509,10147529.0
510,5657321.5
511,49524550.0
512,12096516.0
513,49008670.0
514,7842642.0
515,10292166.0
516,5261756.5
