row ID,price_doc
1,6832431.5
2,8222088.5
3,5273273.0
4,5600659.5
5,11478120.0
6,5539378.5
7,6656802.5
8,5468105.0
9,4351077.5
10,5393857.0
11,49176976.0
12,9128784.0
13,53647964.0
14,54302170.0
15,5953478.0
16,7728511.0
17,6601655.5
18,6457917.5
19,6042519.5
20,6874063.5
21,4836828.0
22,4341443.0
23,7171942.5
24,5250167.0
25,6132750.0
26,7518360.0
27,5512311.5
28,8654211.0
29,6476378.5
30,4525457.0
31,7543301.0
32,5741971.5
33,5099247.0
34,5279262.0
35,6507091.0
36,7622778.5
37,6716560.5
38,6576620.5
39,6220085.5
40,5625120.5
41,10670379.0
42,4246029.0
43,4917960.0
44,7734293.5
45,8132430.5
46,6132672.0
47,6649565.5
48,11248881.0
49,5367142.0
50,7777865.0
51,7865349.0
52,5998040.0
53,5843688.0
54,6237311.0
55,9229321.0
56,54238524.0
57,7367542.5
58,6527762.5
59,5178127.5
60,5855864.5
61,53797030.0
62,3093981.8
63,9233363.0
64,56789670.0
65,7298200.5
66,6442242.5
67,5201893.0
68,8884078.0
69,8503584.0
70,7093598.5
71,10708708.0
72,2577157.0
73,7030688.5
74,10281515.0
75,2527724.0
76,5602339.5
77,4412012.5
78,7842284.0
79,5334555.5
80,5904592.0
81,6248067.0
82,11391741.0
83,8163293.5
84,4245679.0
85,8059490.0
86,6174220.5
87,4839794.0
88,9616691.0
89,7485321.0
90,6563434.5
91,5921055.0
92,6850526.0
93,4679972.0
94,52776276.0
95,21606494.0
96,8099301.0
97,52716560.0
98,4883515.0
99,6158690.0
100,6301147.0
101,8691156.0
102,53006016.0
103,9901339.0
104,6183819.0
105,6123868.5
106,6450608.5
107,5922703.0
108,5123981.5
109,8043038.0
110,6492168.0
111,6726407.0
112,55864184.0
113,54953932.0
114,6698900.0
115,6683097.0
116,6558622.0
117,6408834.0
118,2679520.8
119,5496744.5
120,7755588.5
121,55446132.0
122,6874707.0
123,51629844.0
124,53336460.0
125,6069261.5
126,52483596.0
127,9920575.0
128,7685749.5
129,8637439.0
130,9320415.0
131,8749825.0
132,54145444.0
133,3847614.0
134,6192329.5
135,5077843.5
136,4673990.5
137,6792041.0
138,5456330.0
139,5489821.0
140,5239516.0
141,5645602.0
142,7209284.0
143,3640286.5
144,5673315.5
145,5536927.0
146,6186206.5
147,51528060.0
148,7835274.5
149,5584139.0
150,8110265.5
151,59628136.0
152,6931495.0
153,8290133.5
154,54172640.0
155,6895797.5
156,10987047.0
157,2348226.2
158,5259039.5
159,5289251.5
160,8351804.5
161,59422336.0
162,9576447.0
163,3462048.2
164,5655282.0
165,5630903.0
166,4794528.5
167,9200172.0
168,2473558.5
169,6603365.5
170,5975754.5
171,4370772.0
172,10218522.0
173,6448974.5
174,4948782.5
175,6414807.5
176,5919410.0
177,6605571.5
178,7282051.5
179,6532103.5
180,5936402.5
181,5720605.5
182,5491415.5
183,6276671.0
184,2046807.2
185,9765428.0
186,5688564.0
187,54045200.0
188,7104734.5
189,47646664.0
190,55226400.0
191,6061067.5
192,5413936.0
193,6617080.5
194,6348565.5
195,5050025.0
196,5497557.5
197,1963920.0
198,6291466.0
199,5737052.0
200,4445384.0
201,5669989.5
202,4329277.0
203,5542685.5
204,4291853.0
205,54549890.0
206,50118600.0
207,60167096.0
208,7632218.5
209,4607507.5
210,4553578.0
211,9052659.0
212,51528012.0
213,7529749.0
214,6174811.0
215,57132476.0
216,7894906.0
217,10830172.0
218,6173191.5
219,7593566.5
220,8905798.0
221,4236163.0
222,6525360.0
223,12569466.0
224,6208644.5
225,8219105.0
226,6353395.5
227,5433107.5
228,5545332.5
229,6221026.0
230,50801468.0
231,6729113.0
232,6208718.5
233,6386222.5
234,7243856.0
235,5160047.0
236,9049307.0
237,50099164.0
238,6600039.5
239,4938857.5
240,4684136.0
241,5750896.0
242,5024805.0
243,5506307.0
244,9356258.0
245,5957222.5
246,5224669.5
247,7558213.5
248,9318041.0
249,5212650.0
250,5708022.0
251,3779386.5
252,5092903.5
253,5288301.5
254,8157385.0
255,6194873.0
256,6153452.5
257,7605781.0
258,55532828.0
259,6838445.0
260,5357634.0
261,51755708.0
262,5246436.5
263,7928426.0
264,6705036.0
265,54175400.0
266,5524478.0
267,6637042.5
268,6434041.5
269,7579494.5
270,7912409.5
271,7458255.0
272,8962986.0
273,5741272.0
274,6252620.5
275,55578080.0
276,7301044.0
277,8803731.0
278,5878698.5
279,6317958.0
280,7119780.5
281,9873016.0
282,7619369.5
283,10171789.0
284,6172016.0
285,5021824.5
286,6306073.5
287,5146312.0
288,5814769.5
289,7895140.0
290,5431701.5
291,9175152.0
292,7667016.0
293,6891741.0
294,6665324.5
295,6753600.5
296,6706421.0
297,55768856.0
298,6240964.5
299,5714692.5
300,54127132.0
301,4842298.5
302,6489163.0
303,54248756.0
304,6915082.0
305,5158199.5
306,5733951.0
307,54130950.0
308,9465156.0
309,9617529.0
310,9453037.0
311,8474570.0
312,3469457.5
313,51125824.0
314,5615399.5
315,6180691.5
316,6555821.0
317,6051470.5
318,55562600.0
319,52051240.0
320,15683585.0
321,5204807.0
322,8497300.0
323,6198167.5
324,8935074.0
325,7052692.0
326,5707718.0
327,7859928.0
328,14013300.0
329,6547066.5
330,7954850.0
331,17136886.0
332,6459053.5
333,55174372.0
334,56069196.0
335,6569003.0
336,5788242.5
337,7332896.5
338,13619753.0
339,2794964.2
340,7290908.0
341,7450547.5
342,6820400.0
343,6162405.0
344,5540599.0
345,6852767.5
346,8966838.0
347,6689723.0
348,8736350.0
349,5969436.0
350,51022064.0
351,5480081.5
352,9531522.0
353,6216463.5
354,6667601.0
355,56296732.0
356,5670811.0
357,6869768.5
358,6952106.0
359,4810707.5
360,6316212.0
361,7532741.5
362,5253610.0
363,2551777.0
364,7571638.5
365,9828991.0
366,7443256.0
367,5137998.5
368,50841556.0
369,5935148.5
370,49829700.0
371,7829608.5
372,4324164.0
373,7950928.5
374,2788667.0
375,6694543.0
376,4872837.0
377,4976791.5
378,4061541.0
379,6433892.5
380,6490740.0
381,5556452.0
382,4909727.5
383,7794660.0
384,51801216.0
385,10361462.0
386,52018868.0
387,7038501.0
388,5512678.0
389,7132353.5
390,4623744.5
391,2842995.0
392,6368366.0
393,4117367.8
394,8255633.0
395,7874932.0
396,5144161.0
397,7513666.5
398,5991201.5
399,52352876.0
400,50242530.0
401,57663630.0
402,9028081.0
403,5550422.0
404,6579289.0
405,5208555.0
406,5132178.5
407,6716800.0
408,7018320.5
409,52877084.0
410,7871277.0
411,7585916.0
412,4949397.5
413,5309031.0
414,53741970.0
415,11462391.0
416,8378861.0
417,54437056.0
418,5732648.0
419,6605024.5
420,5339088.0
421,7861829.5
422,6210963.0
423,8292612.0
424,7623257.0
425,3468455.8
426,7083974.0
427,6600983.5
428,5810413.5
429,5898128.0
430,5303292.0
431,5033414.0
432,5939960.0
433,50487190.0
434,7896990.0
435,7145836.5
436,6763018.0
437,8370835.5
438,11891136.0
439,5679485.0
440,4990571.5
441,4804349.0
442,7283032.5
443,5608161.0
444,10008835.0
445,53178800.0
446,6538603.0
447,9164337.0
448,56211668.0
449,10172563.0
450,53548460.0
451,3133437.5
452,6230723.5
453,5269631.0
454,54259216.0
455,7070149.5
