row ID,price_doc
1,10605949.2932433
2,7231893.882501791
3,6553935.435946238
4,7795014.915238276
5,8824410.293389168
6,5043295.080430798
7,5413083.245258852
8,5546695.913888302
9,6831365.912793673
10,10430507.642251132
11,61223364.19034401
12,10555598.364098972
13,45009253.03398366
14,52710991.20772495
15,6404778.097504781
16,12249262.114301933
17,6735124.504794122
18,4484539.738886265
19,6743329.0119605595
20,5984813.337339602
21,7803722.890033491
22,9351835.892558936
23,11680529.018082492
24,9430867.860669613
25,5443432.051334979
26,5232553.6574145965
27,15143794.820491903
28,18784896.415208653
29,14947867.15343247
30,7887069.207138952
31,9519125.31898934
32,3948225.915819852
33,5369861.983347636
34,11137423.481556796
35,6635012.397860635
36,6463725.403221486
37,4848949.43199233
38,6054241.173443155
39,12744866.65731742
40,7338458.06395062
41,9313514.391359583
42,9685654.361296248
43,8257958.500866383
44,13372304.466171619
45,5977565.476999637
46,5753583.54553412
47,6518525.793712714
48,10723475.818957198
49,9055471.948752295
50,5206767.847260153
51,7108003.938676745
52,6567991.761029357
53,12822650.005425753
54,9299735.061350433
55,9244123.765599336
56,50596788.28182229
57,12231004.258121582
58,6773418.647570448
59,6530759.505736644
60,7232028.291888799
61,53884966.290461175
62,13980383.879235964
63,11634048.785889812
64,62508733.22760738
65,5938610.345709753
66,5679546.386652217
67,6323786.521725429
68,6413066.010831713
69,9355310.425921708
70,15475744.762593172
71,8172012.029261621
72,6142859.28700624
73,8604155.924741158
74,5204054.040035158
75,13078634.135891806
76,4406123.197268721
77,6758955.552500896
78,11674696.551638994
79,14723458.505268544
80,4576400.651104916
81,7592551.803809834
82,9064226.87317593
83,8016559.330107529
84,8498712.894254614
85,6045170.251404731
86,6212633.514930688
87,14084065.482899144
88,7131095.21412407
89,9191726.239436626
90,6361060.069346963
91,12556025.499852927
92,9086051.094744438
93,7362376.664977524
94,52030155.39739021
95,21713805.76126465
96,5605978.570095001
97,64369988.402473845
98,7148685.375341552
99,5433199.162647372
100,7605333.703688131
101,8386668.967223037
102,48101589.97029801
103,15690027.568790995
104,6438957.147736574
105,4216351.025893282
106,6192542.400623664
107,11794563.18006212
108,5683051.415691428
109,12471933.416487707
110,6436956.981250739
111,5632172.733012039
112,66752122.850410245
113,62124259.801861025
114,8739323.526573839
115,8423125.353565216
116,6348222.688541466
117,9693166.312151486
118,6240730.719492753
119,10204862.038850222
120,9365431.489586232
121,47399771.45567587
122,15246564.134945404
123,62568536.67057071
124,45748724.776291184
125,4149314.270154205
126,40173997.05029248
127,5605443.1970702
128,6516293.015228908
129,6315260.127839841
130,5776532.135145306
131,10494233.172797967
132,43563972.174121656
133,5559574.048684193
134,6093555.162822402
135,7718382.255523265
136,7644872.226432043
137,3988089.055979179
138,5537169.752992196
139,7013554.691629078
140,11871059.387588916
141,7968979.097918402
142,4798268.69139214
143,4546186.608987108
144,6180126.725398277
145,9644507.425770884
146,11558734.236495618
147,53208025.56601252
148,5427185.689245334
149,5719353.650720665
150,5498073.377300632
151,56522878.43446859
152,6947752.60842364
153,17285878.059720878
154,35992182.786129445
155,5551039.394896554
156,10023417.852770438
157,5307263.925134843
158,8923153.590778897
159,6885617.712990639
160,8007737.091376988
161,54554807.96892217
162,9215357.140311187
163,5202671.548815049
164,6195395.183127969
165,5667828.892329598
166,11700194.308340069
167,9414374.591970906
168,3305000.7930913116
169,10554200.721499484
170,6407746.626047538
171,6499128.527366653
172,14345477.957219541
173,9166895.049038596
174,4926342.365709161
175,5721983.7886123285
176,4872374.904983532
177,8815933.470765613
178,5934971.556308167
179,5264300.761262961
180,5466374.35194134
181,11193906.50099681
182,8857122.477655616
183,6033204.922350833
184,7728518.5049561635
185,10336976.854621409
186,5792265.231961762
187,55144254.44362716
188,7816633.532861398
189,60702297.660110086
190,70453706.077126
191,7006800.2060659705
192,13633564.053549834
193,10596604.21219295
194,7257594.154242419
195,9079391.612230757
196,9726885.861984037
197,7716597.210194655
198,7662161.547023693
199,6413286.180509895
200,8274805.301795172
201,7185063.246436333
202,10396950.976411846
203,6663865.952722947
204,7018582.41073049
205,44175341.20275712
206,53037299.78114941
207,56748426.65931391
208,13677578.154449686
209,15972866.998224258
210,8664169.069157992
211,5093768.883608751
212,42701868.30020715
213,13236840.62680243
214,4247418.5291637685
215,57769265.822780326
216,12481378.893806128
217,15125423.544351533
218,4635776.709673064
219,5931932.366561641
220,6443568.136249436
221,6026069.748111388
222,9034092.372135907
223,12607383.13098794
224,5912635.168830838
225,5924581.357377749
226,8898849.205995454
227,5226485.82607249
228,10334086.149753544
229,4416678.726859165
230,45097792.13266131
231,7582623.11194253
232,7928626.963795476
233,11301095.467394497
234,7643253.368572363
235,5469989.826108305
236,9076466.954377383
237,45702282.42888622
238,10550995.135487784
239,5991151.507129406
240,5812283.765170676
241,9596038.036802463
242,5747247.255616749
243,6272848.041534776
244,7998108.117607897
245,6850256.7441233285
246,5393156.983748759
247,5588004.227482805
248,8672985.706055112
249,10425004.311477017
250,7754926.992993279
251,7497854.835207023
252,6696491.438853726
253,11176851.787330106
254,5842852.184366212
255,7097487.047806706
256,4866411.597546037
257,6961965.715440051
258,65871033.1307233
259,6267389.217721187
260,6925005.269559747
261,42545376.1565223
262,8356624.073405927
263,11389431.0139127
264,5880967.385829282
265,42951619.23515292
266,6300895.229352747
267,6733169.767150966
268,9339640.6564156
269,5609137.1013375055
270,5468628.342684139
271,12147105.685475437
272,11347224.453961909
273,7093993.968928863
274,6191759.752758656
275,52781273.54955753
276,10056127.598933907
277,8501758.528447708
278,4663833.459593309
279,5321616.63843601
280,7524469.555583723
281,14475720.835812107
282,13389795.510490667
283,10615814.856092405
284,10839456.963362847
285,5933074.457971534
286,5446756.24671731
287,12122862.081316842
288,5537815.863249611
289,6150050.277367856
290,5535435.4184781015
291,19935819.39225147
292,5228443.781515611
293,9100178.631493963
294,5090026.585319867
295,5732286.207787739
296,15588178.116577107
297,44215777.72570625
298,12850890.330867266
299,7860618.060557475
300,46153976.26360787
301,5610602.103937222
302,7509139.482779143
303,68333671.76496933
304,6029865.975615529
305,12052391.254385283
306,4429095.347632244
307,65144900.46785933
308,5766709.502127559
309,6337441.227855903
310,7683612.379269805
311,5853410.870841561
312,6908704.290416979
313,51391474.165913604
314,6221352.084617804
315,6094179.3058500765
316,6666842.902898195
317,6085287.158679822
318,69681438.41583875
319,42393233.58526459
320,21737675.21282229
321,4480892.71506411
322,10275289.204632457
323,9022318.345612127
324,10522553.652366947
325,10502270.507695975
326,12474521.082066173
327,5305811.768964687
328,10607437.837194484
329,5524178.561626881
330,7212572.709730543
331,14172104.891652372
332,15416467.39080147
333,53971710.94792714
334,62804316.19645072
335,4774697.275343314
336,6396334.917572196
337,10949784.795913657
338,21858512.74949492
339,9501353.418567747
340,8372922.024152575
341,13433670.908645608
342,8479782.326470487
343,5423012.858553225
344,7762440.794936164
345,6527632.273369534
346,14702136.190439366
347,7931094.832673324
348,9914149.45864496
349,5551097.962353859
350,61709527.253899254
351,4981685.399339303
352,9539557.56067647
353,7917034.5496516
354,5810468.761626248
355,49786664.24303064
356,14054139.94189272
357,10396712.171819475
358,5772924.841665855
359,7875623.315049006
360,6276627.721828138
361,10279003.53525829
362,9188226.223913036
363,4404578.515635136
364,8655334.355496164
365,5752113.369016649
366,11981059.123186683
367,6800552.679170422
368,44452034.00886413
369,14013493.07442937
370,47681101.234895915
371,6779043.489838757
372,6851615.524940681
373,8935001.53509178
374,4586578.389641646
375,7291081.691846215
376,9132862.416446393
377,7686513.947366373
378,6439787.041546783
379,3986740.150531962
380,6644458.106252866
381,10561715.580813194
382,7134448.681229365
383,5908939.14830515
384,75285813.62723763
385,8668975.299289225
386,49112836.60011112
387,5511964.571540325
388,12435992.911613354
389,7115736.4487170195
390,5272236.764082339
391,5323943.195420157
392,7959671.859795047
393,6799655.718434255
394,5581669.36479474
395,11362662.729999779
396,6353589.520734035
397,12088710.785207162
398,8657991.693100275
399,53043269.51440729
400,36672176.99996653
401,70590114.05131875
402,14711906.45346541
403,6337889.168636898
404,15132579.881063517
405,5852370.680653367
406,5901039.564563055
407,4873355.672927441
408,5352314.038350183
409,66044278.964366294
410,9703063.939026017
411,5783781.596490069
412,7795173.795033742
413,10424354.924064832
414,69389996.055307
415,22533163.77862066
416,7550096.705794116
417,48857289.485848136
418,5665690.5314184
419,8440224.324693343
420,5605274.378828116
421,8256798.008420667
422,8184852.2840700075
423,6255960.244034736
424,11532595.372835688
425,7617030.753130155
426,6236377.64189439
427,5474008.979361679
428,14190411.075176902
429,7305300.875087689
430,8592401.739416286
431,9306096.940571798
432,6549521.132494193
433,61375075.0945475
434,9697379.04066322
435,5686231.16594335
436,6133401.16441576
437,9570302.7737933
438,13103305.802369744
439,5100642.916381557
440,5505865.907420626
441,4646893.459466218
442,10047139.51254127
443,12375660.567338498
444,16367971.507330284
445,54020507.528071016
446,5135582.721164157
447,4500791.506409911
448,55527981.779910974
449,9063693.894918606
450,63170319.498256914
451,13642384.71659372
452,8530993.509714883
453,9739909.218642006
454,40692825.15377995
455,5804508.282909652
456,9091025.477865497
457,11939890.265983714
458,6297565.55118828
459,3834589.281928413
460,9195899.463305786
461,60220541.73473031
462,6647693.874633726
463,7604097.540836543
464,18437029.140302654
465,6496000.752909857
466,6081049.958643133
467,6493550.099156124
468,6037629.956849227
469,7648910.150738034
470,11057619.923967171
471,6599745.282858982
472,7396556.2650544
473,6461338.8069366375
474,11735957.977911726
475,11976076.607900815
476,50719895.99386682
477,8068959.2200332545
478,4965494.179614345
479,15660026.578373715
480,10887825.087202352
481,6176730.728566266
482,8612995.943994194
483,6817605.770512452
484,38721215.52951219
485,6955988.531236799
486,15062771.609561477
487,51299046.62132773
488,8005024.37968329
489,36364749.22273676
490,8508214.947456736
491,7166194.685191568
492,45405570.70661509
493,5359603.855087325
494,11140687.623778336
495,7869504.96518486
496,5740569.832133179
497,5767000.791654422
498,7783453.142211782
499,58672513.838689536
500,5573691.49949618
501,14367147.59051112
502,9902155.956678027
503,54042193.433778375
504,69558050.35684365
505,6927778.596495863
506,5074446.1499473825
507,8341710.771248341
508,5739657.171273537
509,5205078.676723489
510,6750772.631532513
511,46037847.36379588
512,10366314.113866825
513,55283814.19215219
514,6667653.634275796
515,10085461.21673677
516,12777990.377934368
517,5150530.696046225
518,5518522.500419695
519,5954361.500598587
520,10745838.080904616
521,9394868.941473199
522,3756477.569741093
523,7494121.864182209
524,15428958.821806595
525,7277220.81338535
526,9467800.5060916
527,15903881.137321152
528,64381351.54396186
529,4303446.255613749
530,8027555.464458687
531,5220140.206314974
532,67493487.65807436
533,5270376.679316234
534,12040987.64693538
535,11634338.834437035
536,5939827.713116686
537,14601496.227934238
538,53221489.06021918
539,6899899.362204291
540,8025402.568701381
541,6741242.025898404
542,6532056.262709462
543,7713007.49620159
544,7071176.480505672
545,50444018.761373736
546,11902775.380537441
547,10816365.842908295
548,58154136.36531069
549,5262862.964753909
550,9403921.959833197
551,7856361.4950923845
552,6850507.295409131
553,5826740.474500488
554,4758624.01317537
555,63682496.13845524
556,5464330.633264184
557,4489191.166185992
558,59553218.48963745
559,52391103.41505252
560,15841182.478603046
561,7338828.750947868
562,5988773.3328828495
563,5618843.856702214
564,8931203.246719759
565,5588588.539010131
566,62353424.56547947
567,64141672.86620532
568,8870659.953983841
569,5804289.584325167
570,10247429.92505964
571,12422437.230193218
572,8857382.17010678
573,7156941.690986285
574,50167192.280681096
575,9685018.598371722
576,8192956.138780159
577,12217756.12302644
578,16563822.211834807
579,61662566.35731434
580,11789333.89704386
581,54218692.85417213
582,7107569.978033548
583,12485054.68289285
584,8016285.60307047
585,5059440.405638179
586,6675687.317515438
587,7534204.561253224
588,40423519.17889611
589,7381484.920075677
590,9474853.570490561
591,13821563.966693059
592,5863315.115308402
593,8174956.966257283
594,7590269.662636241
595,7153964.947162045
596,5293415.722388545
597,6366209.723666074
598,5764000.841630862
599,5635368.053966725
600,7710347.797949497
601,6490585.482414563
602,5563368.765507908
603,41867334.8323496
604,62480660.927959055
605,44510202.86399489
606,6058351.67677516
607,11703757.893227875
608,64035090.51030452
609,57698171.928478755
610,5117758.658630079
611,4280108.065452415
612,44974098.24915391
613,7724593.577229049
614,5735073.736641092
615,6841259.941454086
616,6209567.334357054
617,9369664.96223142
618,8317682.354197009
619,6711399.955924425
620,6714220.78877723
621,7295723.307207932
622,9992474.761790128
623,11246528.494763508
624,58386491.71134733
625,11648277.191596191
626,43486008.186602555
627,6381200.261925637
628,48187165.729728095
629,14738500.979744315
630,8018113.464571965
631,9689337.48882829
632,9333071.315346524
633,11971929.32009201
634,6865714.21565574
635,11752778.353541922
636,13803679.452837553
637,6143629.698868028
638,9132362.06751641
639,7384762.425969653
640,6887731.053060655
641,59232498.61970847
642,8743502.761465129
643,6431948.663508699
644,5098845.197053523
645,5504707.831175671
646,9772582.686391786
647,5857956.653654352
648,4910361.454816852
649,8436119.49888427
650,9282827.1996529
651,52745610.5321478
652,5591922.831866354
653,8860983.535701582
654,17562356.79837103
655,14969540.801677123
656,10427946.97806923
657,54067804.25845748
658,4416674.586918044
659,8533530.869238298
660,45142252.87980946
661,70698116.18276088
662,60502670.26271999
663,53785967.26062591
664,9460253.170425525
665,40919250.93428621
666,6513741.959800579
667,8372770.681979785
668,7381503.172996924
669,5090236.551451368
670,6766668.648282872
671,14100797.55793954
672,6222549.917401499
673,5939312.120914463
674,6108390.10097228
675,5361023.4417000245
676,10129357.984421413
677,5410709.456295295
678,5298640.873436396
679,11297795.838407509
680,6164693.282146924
681,54309835.49964277
682,8570137.755424084
683,11136571.87640915
684,11208287.563322555
685,5012850.573650358
686,4390306.3182194345
687,4944918.733294663
688,12060099.130988209
689,9261553.501097202
690,6216722.8134287875
691,13376381.016862582
692,14009593.570475504
693,6736526.523310537
694,51089200.57673627
695,4227176.048539748
696,8834902.572708739
697,11815477.753413478
698,7021148.434153777
699,6238334.215277683
700,8886033.64191884
701,63115357.68169975
702,16158256.2975479
703,5511213.980613211
704,7443916.385501092
705,8358745.164750295
706,8713017.538331086
707,6610593.617954664
708,13856325.508068454
709,6481644.750085097
710,14367720.590638466
711,11379886.698744658
712,5909556.3038716465
713,8201811.9894337095
714,62438537.943112314
715,5327030.488529867
716,6520917.246724147
717,7963146.898732675
718,13362978.285102315
719,5510713.8156413175
720,42030596.65090348
721,47084429.09521233
722,16040388.468153987
723,61932347.378032595
724,9892769.043395272
725,4400412.612132462
726,9114888.195708772
727,8335660.094989078
728,5706053.82730336
729,5189529.0913318
730,9541724.072958417
731,6357258.262852169
732,7729756.038263784
733,41506732.60478083
734,63833601.18920827
735,14943715.779053167
736,50815312.913294256
737,7334509.1307752235
738,61867945.17746727
739,5737463.166508847
740,6483252.782124217
741,8262641.262883997
742,6619351.532010667
743,9355197.359486505
744,6691999.383352803
745,7307474.268914152
746,6232641.03647377
747,8997817.484918438
748,5617363.9517008215
749,6894143.400952371
750,8446258.725400023
751,12083167.895396339
752,9131211.146545166
753,4656307.81927214
754,8553325.732268851
755,7041275.871765759
756,6820724.681983864
757,5233142.152795441
758,12376949.80163857
759,5571573.753328111
760,5484194.922842734
761,6099891.7570484765
762,5913686.587842152
763,8496456.610984
764,7872560.521458618
765,62261381.70062794
766,65423345.58771189
767,5653389.676471523
768,6588134.051999564
769,5311578.058098299
770,62187475.90866886
771,5975428.415903532
772,13479270.672135107
773,6721354.848755983
774,11003727.72165341
775,49330536.56946956
776,40383268.21887087
777,8032917.53431307
778,4739541.724927492
779,5764871.954830762
780,7679568.72240181
781,3293378.658068647
782,10799278.219990052
783,4615700.270398697
784,5984205.51673242
785,14035849.769037325
786,13812784.978366986
787,54319805.46377483
788,62192173.73526632
789,6674217.698941749
790,6953498.633925675
791,8202514.347552797
792,7107297.188867657
793,7234542.352712889
794,11653109.05589239
795,10008764.286766015
796,4735892.632306661
797,46076086.6796655
798,5311166.867629128
799,6253685.770760538
800,6170680.86345469
801,6105071.031653701
802,6983408.932686306
803,52867454.54490658
804,6640909.953202084
805,9764013.151817426
806,7023146.316677299
807,15629049.677946229
808,5885702.710649913
809,10547211.214802142
810,7564549.481152613
811,8121311.341942729
812,4809154.878635838
813,5991650.63950363
814,4227823.3228709055
815,12038173.23250314
816,5737052.776834136
817,6069609.070431682
818,55311603.11853691
819,50876311.2700763
820,5655727.064778732
821,7285589.926137644
822,6840336.391655258
823,8040176.175636513
824,5039885.832233606
825,46583691.1677948
826,5653673.219468465
827,6322688.0906158555
828,5140932.777649857
829,50296234.3272357
830,5165013.91213067
831,3899463.5956020844
832,11136353.856021732
833,11638754.798630916
834,42569924.09374836
835,7373090.631044435
836,3455996.7642970947
837,5096057.051493993
838,6840336.391655258
839,47261922.02354813
840,14228764.723017026
841,5298795.402569519
842,5326310.678485325
843,11071767.158967864
844,5886980.510262149
845,6765320.39886003
846,5923157.506760284
847,4831861.781393124
848,14204340.936142493
849,8102872.200850198
850,6564083.354198804
851,6328163.822850049
852,6554285.620677437
853,17472112.598843653
854,5309832.158469312
855,14632673.710025374
856,7627158.179358157
857,6807888.964319196
858,10532046.078853281
859,12697763.714003606
860,5905952.560054174
861,8983554.64144634
862,6617646.508818931
863,12432680.429441059
864,5837683.081052875
865,56723251.60493107
866,8395142.023789424
867,6120237.1168788
868,5532109.984672122
869,8720380.06646449
870,8319206.573440697
871,6113721.557239663
872,5712624.675392952
873,8823701.713927386
874,36033152.46395335
875,5172113.696041482
876,6123896.796364286
877,6925755.783192254
878,10341583.241545754
879,8885556.55983632
880,7967264.873949703
881,47412819.07166167
882,7370031.43553053
883,6617571.380436161
884,5769299.55861221
885,4837450.402020872
886,70136407.69996381
887,58635684.48864307
888,6166503.429051031
889,6205633.706404445
890,7291867.812534992
891,7286704.651571757
892,50419313.23191599
893,5425500.5677618785
894,65568361.31105114
895,7775408.1678801635
896,8838602.889460763
897,43172219.04408496
898,7769991.634514699
899,47694718.41515671
900,6425270.201961329
901,6209403.336205873
902,13859567.581683472
903,6197086.862842974
904,6008611.738610108
905,64310739.90567714
906,6125579.735979162
907,7023230.590822681
908,5588981.4259557715
909,18881457.983389687
910,6840336.391655258
911,2965720.348228118
912,4446015.916833134
913,5644485.119890374
914,5450760.713772816
915,4820532.556427674
916,4491932.867282955
917,5836674.439759421
918,67105608.32562851
919,4841323.664863169
920,23266236.55702955
921,8261723.039283553
922,4797607.571976811
923,4495878.5050343145
924,7438464.973806141
925,47195892.387392536
926,12973327.46972711
927,6843455.788905321
928,14068660.284573052
929,5856247.881878579
930,63295141.155026205
931,7236855.014087582
932,51116828.591637105
933,49830440.59294305
934,12500273.085395651
935,12767436.195774624
936,5518382.877528312
937,6166503.429051031
938,3011076.6179961353
939,7094655.536612613
940,37248916.02960986
941,6849550.322555932
942,16122341.102721583
943,8669934.840206483
944,5374260.481646873
945,5942709.078411147
946,6767747.034941134
947,7756068.17307435
948,4608165.077077931
949,6368954.323142131
950,5908131.566842669
951,11369405.619969696
952,15148875.106375985
953,42145082.12283296
954,55368813.60146822
955,59241471.9225677
956,10395308.482794318
957,29064413.542111546
958,6538063.222201769
959,15042188.70477429
960,5456743.354256824
961,36460080.7767784
962,4248288.4913231395
963,3021597.0524707907
964,7436211.474306118
965,12254721.908673005
966,6777121.697797319
967,7475812.692452084
968,11192065.334845599
969,4142098.432266932
970,32900287.826569714
971,6236866.514213439
972,5258866.676034618
973,54534104.82026694
974,10101479.634525873
975,2469554.81550793
976,49069357.27518701
977,55251355.57936475
978,8861359.75890665
979,6843455.788905321
980,7797100.6660365695
981,6162927.846594259
982,10800443.772424474
983,14171909.165423762
984,6850991.641283907
985,6888112.522131355
986,8527364.65235261
987,4425032.349753549
988,3391742.0921439645
989,4803225.153516686
990,7197989.554884167
991,7853966.063474304
992,52050267.03195387
993,5501913.268008256
994,15054562.996647704
995,4830911.545527788
996,40175979.81533522
997,60154970.3019008
998,6479981.891625726
999,8528498.771930711
1000,8873178.317480583
1001,6620714.57796438
1002,5351722.498617872
1003,8865285.607560256
1004,56951928.214914605
1005,7730210.429327942
1006,11333493.241457138
1007,3306230.894805569
1008,8413567.487507593
1009,6961250.749236831
1010,11003179.013387036
1011,7295791.024809959
1012,3121216.7440223885
1013,5900619.737192387
1014,58716010.17128847
1015,7330494.842667492
1016,10631157.943425627
1017,52750130.90759873
1018,7290461.697064245
1019,7768697.0453225775
1020,8722208.84207236
1021,2734490.4026715974
1022,5514027.168610319
1023,11454270.877755757
1024,12638077.39440854
1025,6360363.050088648
1026,11525002.11596695
