row ID,price_doc
1,14509110.0
2,4967657.0
3,4751043.5
4,5499460.5
5,4120568.5
6,7557087.5
7,5243642.0
8,5996005.5
9,5539190.5
10,4491446.5
11,52669732.0
12,5711986.5
13,45696036.0
14,48718556.0
15,6601082.0
16,7158815.5
17,7669087.5
18,6664704.5
19,7821696.5
20,5768090.5
21,5914161.5
22,6819862.5
23,5117251.0
24,7799987.5
25,19970510.0
26,6834339.5
27,6149841.5
28,11660968.0
29,6737870.5
30,5365864.5
31,3953812.0
32,9014086.0
33,5041934.5
34,6920169.0
35,9395830.0
36,5997517.5
37,6027971.5
38,5559340.5
39,4978363.5
40,13256768.0
41,7003402.0
42,4676603.0
43,5417668.0
44,7012161.5
45,10404789.0
46,4865481.5
47,17620162.0
48,9352017.0
49,3913557.2
50,5748535.5
51,6527410.0
52,4316631.5
53,4305939.5
54,11400633.0
55,3509703.0
56,52962470.0
57,8306886.0
58,8125630.0
59,10162380.0
60,4389034.5
61,66617524.0
62,11851544.0
63,11873152.0
64,56930710.0
65,6933889.0
66,5353522.5
67,5347756.5
68,17764336.0
69,7136281.5
70,6686234.0
71,15532882.0
72,10243176.0
73,6137681.5
74,5528477.0
75,11467794.0
76,4356801.5
77,5125294.5
78,5512348.0
79,4164950.8
80,4783177.5
81,16316218.0
82,9285689.0
83,13138526.0
84,5031696.5
85,8853618.0
86,6181484.0
87,12854998.0
88,7148371.5
89,16367792.0
90,6370020.0
91,8052133.0
92,4643717.5
93,12653085.0
94,50369236.0
95,6490057.5
96,8707737.0
97,48917908.0
98,7643218.5
99,5798898.5
100,6073432.5
101,9080512.0
102,54223250.0
103,12076217.0
104,9603399.0
105,6065519.5
106,5156438.5
107,6479902.0
108,6474734.5
109,9014330.0
110,9577495.0
111,9381280.0
112,47801956.0
113,59042864.0
114,9866791.0
115,6882329.5
116,10554752.0
117,4894365.5
118,3528062.8
119,5557632.0
120,6938731.5
121,50433876.0
122,10752479.0
123,54654076.0
124,50070160.0
125,6059829.0
126,55974852.0
127,8106389.0
128,5626143.5
129,28370606.0
130,4317695.0
131,5710083.5
132,49506948.0
133,6600072.5
134,7041930.5
135,5778389.5
136,2674325.8
137,5426874.0
138,4082575.0
139,6759806.5
140,4854975.5
141,14321488.0
142,7655966.5
143,3445683.2
144,6511001.5
145,12722545.0
146,8079123.0
147,56324096.0
148,4865946.0
149,6259196.5
150,5081460.0
151,55003212.0
152,6549379.5
153,13868894.0
154,57514476.0
155,6109914.0
156,3884073.2
157,5139174.5
158,7770981.0
159,4208707.0
160,9357613.0
161,62296456.0
162,6626325.5
163,6920176.5
164,5704001.5
165,7210817.5
166,4856398.0
167,22095424.0
168,5667865.0
169,4710354.5
170,18035406.0
171,5756798.5
172,6617582.5
173,4439811.0
174,5677677.5
175,10263318.0
176,4084881.5
177,15997907.0
178,12307107.0
179,5662170.5
180,5037360.5
181,21270762.0
182,4112854.2
183,21232882.0
184,4248060.0
185,5753235.5
186,7310464.5
187,52762564.0
188,6941291.0
189,52186324.0
190,57068652.0
191,12847807.0
192,9238450.0
193,10236019.0
194,4336077.5
195,9512364.0
196,8460194.0
197,6070550.5
198,4725467.0
199,6313703.5
200,6060227.5
201,5137885.5
202,6776297.0
203,7585627.5
204,3403799.5
205,57298704.0
206,53268852.0
207,59916990.0
208,9081263.0
209,11617352.0
210,8423839.0
211,4457731.5
212,51929010.0
213,6171545.5
214,6005129.5
215,50596576.0
216,7159100.0
217,4989233.0
218,4571786.0
219,4822848.5
220,21726024.0
221,6253703.0
222,6234334.5
223,14746292.0
224,7759196.0
225,4412531.5
226,6085302.0
227,6305613.5
228,8750750.0
229,4787432.5
230,55246410.0
231,6532675.5
232,5545831.5
233,8475527.0
234,5443472.0
235,10680578.0
236,10499990.0
237,47879160.0
238,9515215.0
239,5546043.0
240,6050935.5
241,13573529.0
242,8457039.0
243,6610491.5
244,3686323.8
245,5487475.5
246,8009648.5
247,9347662.0
248,11677978.0
249,8483739.0
250,5356363.5
251,7022727.5
252,7694214.5
253,5647313.0
254,7062135.5
255,5743089.0
256,7635432.5
257,5709712.5
258,51545164.0
259,5042957.0
260,5534742.0
261,56535220.0
262,12585588.0
263,5139620.5
264,8055844.5
265,51492836.0
266,7780861.5
267,6228056.0
268,11623519.0
269,7817321.0
270,7519885.5
271,25023440.0
272,4380240.5
273,5819823.5
274,8487734.0
275,54610628.0
276,11901384.0
277,8114213.5
278,3757941.8
279,3662193.2
280,8118353.0
281,7745375.5
282,27446928.0
283,24992906.0
284,6369537.5
285,8421401.0
286,5501627.5
287,15992970.0
288,13662153.0
289,12466820.0
290,6331371.5
291,7207481.5
292,4269622.0
293,10108228.0
294,4092620.5
295,5308619.5
296,30986806.0
297,47972444.0
298,7544012.0
299,9854625.0
300,61656430.0
301,6819949.5
302,9908688.0
303,58269132.0
304,13041963.0
305,5930719.0
306,4284408.0
307,55719756.0
308,6958058.0
309,9158530.0
310,15451451.0
311,14970280.0
312,13250160.0
313,49782284.0
314,4912271.5
315,4730581.5
316,6611984.0
317,4810304.5
318,55043240.0
319,53446260.0
320,25218656.0
321,5107936.5
322,6430025.0
323,5787003.0
324,4536052.5
325,7091729.0
326,4356166.5
327,6878784.5
328,4548496.0
329,5428461.0
330,15188739.0
331,21164596.0
332,4924603.5
333,55999804.0
334,51404828.0
335,11700991.0
336,5858231.0
337,24813426.0
338,12506246.0
339,3480357.8
340,19224258.0
341,8674854.0
342,6407513.5
343,13276784.0
344,11706624.0
345,9377088.0
346,8838348.0
347,13206993.0
348,8329127.5
349,3902199.8
350,63726588.0
351,6019051.5
352,12813492.0
353,11403194.0
354,7292178.0
355,49019996.0
356,5386783.5
357,8952070.0
358,7495683.0
359,11767432.0
360,4987082.5
361,8429928.0
362,14042929.0
363,4596094.0
364,13667633.0
365,12623588.0
366,25184858.0
367,10763733.0
368,45009100.0
369,8631460.0
370,50792436.0
371,2415361.5
372,6439830.5
373,5847646.0
374,5995758.5
375,5382496.0
376,5850965.5
377,6599177.5
378,7298851.0
379,4013567.2
380,7987999.0
381,6898493.0
382,10385124.0
383,9219153.0
384,58111090.0
385,3836173.8
386,55285020.0
387,4699842.5
388,5440516.5
389,6689607.0
390,2690652.2
391,5581181.0
392,9201018.0
393,7129958.0
394,9273194.0
395,4386790.5
396,5488121.5
397,9798445.0
398,6409722.5
399,49937564.0
400,52931996.0
401,61393644.0
402,6392446.0
403,4056555.8
404,14561546.0
405,7307527.5
406,4621270.5
407,3627986.5
408,4276984.5
409,46523356.0
410,2734567.5
411,6491248.5
412,5220086.5
413,13296041.0
414,53114948.0
415,9076198.0
416,4833086.5
417,58048320.0
418,5171955.0
419,6695679.5
420,8624781.0
421,8495984.0
422,6578019.5
423,6313759.0
424,9848422.0
425,8365859.5
426,8633697.0
427,7035620.0
428,4477308.5
429,4593299.5
430,4468407.5
431,5954247.5
432,4872616.0
433,59274656.0
434,16840890.0
435,3218595.5
436,5812981.5
437,3819978.2
438,10737550.0
439,5796559.5
440,4684538.5
441,5563410.0
442,14601671.0
443,6232514.5
444,10615696.0
445,54562264.0
446,7733724.5
447,17600874.0
448,58605412.0
449,6849667.5
450,61800756.0
451,8383693.0
452,8291892.0
453,6924340.5
454,52692764.0
455,7961385.5
456,6038116.5
457,10596918.0
458,9934319.0
459,3730567.5
460,6431283.0
461,59139916.0
462,6959568.0
463,7951432.5
464,17658726.0
465,11245222.0
466,22075678.0
467,5650935.5
468,5606777.0
469,6900895.5
470,5596349.5
471,6960200.5
472,9543506.0
473,6582459.5
474,6920204.0
475,14469232.0
476,55344332.0
477,4682352.0
478,1692144.0
479,5766266.5
480,9026408.0
481,10638316.0
482,5560572.5
483,5161677.5
484,44546364.0
485,5531658.5
486,6579740.5
487,54934692.0
488,11003658.0
489,56894468.0
490,14700685.0
491,5965450.5
492,57967940.0
493,4608478.0
494,18849732.0
495,6874510.0
496,4579152.0
497,6812365.5
498,6527003.0
499,56755388.0
500,7108242.0
501,5334952.0
502,8779928.0
503,57944332.0
504,57512524.0
505,13868523.0
506,4457369.5
507,6405392.5
508,6012757.5
509,7138262.5
510,5554742.5
511,46497292.0
512,17838974.0
513,47130404.0
514,6479270.5
515,14290261.0
516,5193871.5
517,4938212.0
518,5033623.5
519,6601292.5
520,5047713.0
521,9243829.0
522,13309500.0
523,7527521.5
524,5633574.5
525,9521995.0
526,4094664.0
527,7206540.5
528,66439230.0
529,4815905.5
530,5098734.5
531,6391529.0
532,57885300.0
533,5886030.0
534,5070736.5
535,11343591.0
536,6478626.5
537,22046068.0
538,46625596.0
539,9032398.0
540,12433920.0
541,4532287.5
542,8753771.0
543,6203601.5
544,7145757.0
545,51393384.0
546,8782758.0
547,9896693.0
548,56628924.0
549,15446752.0
550,9305854.0
551,6089365.5
552,7086717.5
553,4666977.0
554,5548462.0
555,56602068.0
556,4743515.0
557,3752989.0
558,52411376.0
559,53997096.0
560,7689428.5
561,10749358.0
562,7492863.5
563,5633863.5
564,5982426.0
565,5254332.5
566,53506476.0
567,57148664.0
568,6927376.5
569,7959948.0
570,6366984.5
571,4497969.5
572,14484242.0
573,12360830.0
574,47985628.0
575,7686436.5
576,34206080.0
577,4773018.5
578,9613585.0
579,55396584.0
580,11846695.0
581,48102964.0
582,6134094.5
583,5533622.5
584,10482832.0
585,7956450.5
586,14262908.0
587,12445470.0
588,43400030.0
589,5271234.0
590,4352113.5
591,6228315.0
592,7422147.5
593,8719365.0
594,9849069.0
595,9855676.0
596,8448099.0
597,5662079.5
598,7502656.5
599,7812488.5
600,6307579.0
601,8230829.0
602,9825434.0
603,45283044.0
604,55729788.0
605,62234340.0
606,13072600.0
607,6338691.5
608,64565110.0
609,49459960.0
610,2301301.0
611,5268101.0
612,51937476.0
613,10331224.0
614,7242095.5
615,5871492.0
616,3864252.5
617,8868903.0
618,4884504.5
619,4084250.8
620,6332664.5
621,12179548.0
622,4832665.5
623,14711032.0
624,48134730.0
625,3631180.8
626,52250436.0
627,5160112.5
628,44660040.0
629,5662097.0
630,10416322.0
631,4871903.5
632,15206544.0
633,4125195.2
634,6178747.5
635,6574218.0
636,4681415.5
637,13819643.0
638,4134725.2
639,12726954.0
640,8014674.5
641,57451936.0
642,6555439.0
643,8569184.0
644,4679625.5
645,5316980.0
646,5116143.5
647,9512574.0
648,2975139.2
649,8988978.0
650,5771341.5
651,55013164.0
652,5018352.0
653,6208220.5
654,8627062.0
655,8021649.5
656,5443955.5
657,53745000.0
658,6034521.0
659,13489991.0
660,53599164.0
661,58396412.0
662,47722628.0
663,59220996.0
664,8697704.0
665,54548148.0
666,6191910.5
667,6924374.5
668,4627528.5
669,5853608.0
670,7789006.5
671,5714140.5
672,7088416.0
673,4870560.0
674,8288784.5
675,4778267.5
676,14224355.0
677,5165968.5
678,6927954.5
679,24680782.0
680,5171194.5
681,52034036.0
682,4971499.5
683,24331474.0
684,23938130.0
685,4640028.5
686,4179890.2
687,10431950.0
688,5787849.5
689,11100923.0
690,4315874.5
691,4822108.0
692,5345558.5
693,3768656.8
694,57346044.0
695,5563087.5
696,4292246.5
697,25152818.0
698,5105568.5
699,4288781.0
700,10811930.0
701,58780450.0
702,5719940.5
703,5860109.5
704,4441800.5
705,5018475.5
706,9129647.0
707,6704354.5
708,10528000.0
709,7492480.0
710,9929038.0
711,11404250.0
712,5016454.5
713,10015986.0
714,61814110.0
715,6793142.0
716,5947555.5
717,5418622.5
718,4656297.0
719,4777621.5
720,50559684.0
721,44301376.0
722,11449124.0
723,46387468.0
724,10506914.0
725,3755282.0
726,6687433.0
727,12611008.0
728,7320406.5
729,8359648.5
730,6119712.5
731,8952126.0
732,5774557.5
733,54191460.0
734,51517044.0
735,6524817.5
736,56468800.0
737,6882159.0
738,45811828.0
739,5535582.5
740,5251225.5
741,5400229.5
742,7189142.5
743,6820634.5
744,5241635.5
745,4307871.5
746,8109623.5
747,4521420.0
748,5341862.5
749,4982337.5
750,4688238.0
751,5431995.5
752,7856396.5
753,5287611.5
754,9549875.0
755,6572879.5
756,10815008.0
757,7821345.5
758,9337586.0
759,7311947.5
760,4197138.0
761,5696856.5
762,4071334.0
763,7249562.5
764,6660090.5
765,58362388.0
766,57207304.0
767,4576526.0
768,13867738.0
769,7982829.0
770,67961800.0
771,13772970.0
772,11365446.0
773,6681745.5
774,5897228.5
775,67692670.0
776,60949736.0
777,11164516.0
778,6104204.0
779,4838848.0
780,7305983.5
781,4036857.8
782,4128999.2
783,5085636.5
784,5856992.5
785,4662035.5
786,9082080.0
787,51818420.0
788,50471548.0
789,2884594.5
790,8484965.0
791,5634078.5
792,5821121.5
793,9950121.0
794,51303388.0
795,8023619.5
796,5704543.0
797,46912468.0
798,9876960.0
799,8237293.5
800,4865183.5
801,5748007.5
802,4780525.5
803,52318260.0
804,5250453.5
805,18337734.0
806,4578670.0
807,10119574.0
808,5118932.5
809,10718410.0
810,10457977.0
811,7210298.5
812,3863922.8
813,5396936.0
814,4549505.5
815,17184006.0
816,7776123.0
817,7065090.0
818,49422292.0
819,49340092.0
820,3783904.5
821,5107878.0
822,2727256.5
823,7781385.5
824,4564347.5
825,47312004.0
826,4855675.5
827,5367144.5
828,7060771.5
829,53793532.0
830,4439090.5
831,4635868.5
832,6193979.5
833,17593458.0
834,45055710.0
835,4330335.0
836,5070502.5
837,6962206.0
838,2727256.5
839,58985308.0
840,5648894.5
841,4067824.2
842,6548312.5
843,9425998.0
844,9626949.0
845,4109397.0
846,6534347.5
847,8819439.0
848,4728566.5
849,7563675.0
850,5728355.5
851,7008101.5
852,6947279.5
853,12936637.0
854,3817163.0
855,6468849.5
856,10865768.0
857,6845127.5
858,8371329.0
859,6152489.0
860,6396795.5
861,6680350.5
862,6615554.5
863,8820890.0
864,7439434.5
865,58976680.0
866,7380050.5
867,18656530.0
868,10151822.0
869,4572508.0
870,7334830.5
871,4931507.5
872,4956378.0
873,5919744.5
874,58067524.0
875,3961363.8
876,7935050.5
877,8538595.0
878,6086041.5
879,7244475.0
880,6032735.5
881,60130670.0
882,7819702.5
883,5959494.0
884,5843920.5
885,5951711.5
886,65592144.0
887,61445790.0
888,2925360.0
889,11639390.0
890,10902521.0
891,5402175.5
892,45792796.0
893,5743069.5
894,50791676.0
895,8714308.0
896,5963846.5
897,48134290.0
898,7482515.5
899,53779176.0
900,7077270.5
901,5198085.5
902,18962086.0
903,3573247.2
904,9664615.0
905,59606276.0
906,3263293.8
907,5673002.5
908,9517926.0
909,8518300.0
910,2727256.5
911,4442166.5
912,3389926.0
913,5926796.5
914,4231179.5
915,7176521.5
916,5802019.0
917,4169712.2
918,63673764.0
919,3358332.2
920,14406542.0
921,6809404.5
922,4155409.5
923,2506688.5
924,7808724.5
925,61020332.0
926,6723236.5
927,2891833.0
928,6221338.5
929,2942954.5
930,55728436.0
931,4746731.5
932,54347176.0
933,48945924.0
934,7380872.5
935,6312780.0
936,18738284.0
937,2925360.0
938,9700588.0
939,6944275.0
940,44760616.0
941,2773389.2
942,7794487.5
943,5034358.5
944,6872285.0
945,4182276.5
946,12820844.0
947,6878850.0
948,5142391.5
949,7079291.5
950,8990820.0
951,5478617.5
952,5687521.0
953,54815156.0
954,54199412.0
955,52804540.0
956,5241455.5
957,46059896.0
958,3566071.2
959,3743131.8
960,6010125.5
961,53980884.0
962,3836248.8
963,4810110.0
964,6306774.5
965,4917586.5
966,7072482.5
967,3404768.5
968,7992835.5
969,6571078.5
970,54379356.0
971,5251873.5
972,5092531.5
973,53051276.0
974,4594628.5
975,3933723.2
976,53257460.0
977,58058140.0
978,7071125.5
979,2891833.0
980,3725823.5
981,6803907.5
982,4948751.5
983,4735052.5
984,4592054.0
985,9854146.0
986,4998695.0
987,6635915.5
988,4576853.5
989,6546445.0
990,7594371.5
991,4120991.2
992,57477484.0
993,3767895.2
994,43396188.0
995,5715819.0
996,50469264.0
997,53502284.0
998,6182073.0
999,6980321.5
1000,6064983.0
1001,5959698.0
1002,9800781.0
1003,2937863.2
1004,47686190.0
1005,4863755.0
1006,9722347.0
1007,4929724.5
1008,2787983.8
1009,4335824.0
1010,5143834.0
1011,4323223.0
1012,4956940.0
1013,5073553.5
1014,57268132.0
1015,9337172.0
1016,8366174.5
1017,54714720.0
1018,3379946.0
1019,6221683.5
1020,6738801.5
1021,5455753.5
1022,5654667.5
1023,7099510.5
1024,7105229.5
1025,8128109.5
1026,5757269.5
1027,53737340.0
1028,46717564.0
1029,11666765.0
1030,4375047.5
1031,3178884.2
1032,4188547.5
1033,9722846.0
1034,5249974.0
1035,40405224.0
1036,49534580.0
1037,3891263.8
1038,4618508.0
1039,42763876.0
1040,6179690.5
1041,10315192.0
1042,10131174.0
1043,2337248.2
1044,5030095.5
1045,4494822.5
1046,3874814.8
1047,4377054.0
1048,4675748.0
1049,3579863.8
1050,56641980.0
1051,6702310.5
1052,3012876.8
1053,3227575.2
1054,9028048.0
1055,4915976.5
1056,8445360.0
1057,10886325.0
1058,7520257.5
1059,4690750.0
1060,5778428.0
1061,54031690.0
1062,5541092.0
1063,5282762.5
1064,5701552.5
1065,57132100.0
1066,4090494.2
1067,7577875.5
1068,6028254.0
1069,5281548.0
1070,8830298.0
1071,17844438.0
1072,4920203.0
1073,3319165.2
1074,3743355.2
1075,8878612.0
1076,4027691.8
1077,6631469.5
1078,10180036.0
1079,4526515.5
1080,5089163.5
1081,55965092.0
1082,9998649.0
1083,3948914.2
1084,3845943.8
1085,4177312.8
1086,5576471.0
1087,54375604.0
1088,4962724.5
1089,8645124.0
1090,12709520.0
1091,4640019.5
1092,13166272.0
1093,10629912.0
1094,3340545.2
1095,5023382.5
1096,4365760.5
1097,5443203.5
1098,5828991.0
1099,6349390.5
1100,51171550.0
1101,5202134.5
1102,3842122.0
1103,6378497.0
1104,6928168.0
1105,7314999.5
1106,3368587.2
1107,3839558.8
1108,5596334.5
1109,4637152.5
1110,5887358.5
1111,5314774.0
1112,4603121.5
1113,8055509.5
1114,8265672.5
1115,5329594.5
1116,7926084.5
1117,5735134.5
1118,5440006.0
1119,3299609.8
1120,50064708.0
1121,53470772.0
1122,50332924.0
1123,8251683.0
1124,56439504.0
1125,6327956.5
1126,5365562.5
1127,6546128.5
1128,3961373.0
1129,3668450.2
1130,2890671.8
1131,57518384.0
1132,3936422.2
1133,6816983.0
1134,4769991.5
1135,3914203.2
1136,4719214.5
1137,9279667.0
1138,13407760.0
1139,3203808.2
1140,60140180.0
1141,4890904.0
1142,3791134.0
1143,58333292.0
1144,6194662.5
1145,2655379.2
1146,7528434.5
1147,5294538.0
1148,10163140.0
1149,1298723.4
1150,6452908.5
1151,3121045.2
1152,3523267.0
1153,10211190.0
1154,6735538.0
1155,51770616.0
1156,2903349.8
1157,6822819.5
1158,10268837.0
1159,5612816.0
1160,6139579.0
1161,5758185.5
1162,1890541.9
1163,4935784.5
1164,45920536.0
1165,3244067.8
1166,6399008.0
1167,52796536.0
1168,10695494.0
1169,9466498.0
1170,4954903.5
1171,3875012.2
1172,5587199.0
1173,3055974.5
1174,5211666.5
1175,9152511.0
1176,2374249.2
1177,57168564.0
1178,12523091.0
1179,54050216.0
1180,7262280.5
1181,52545308.0
1182,4227596.5
1183,11044730.0
1184,8104390.0
1185,7534672.5
1186,6493921.0
1187,8393892.0
1188,5671348.5
1189,9786284.0
1190,60266736.0
1191,5223744.5
1192,54119436.0
1193,4433514.5
1194,55150564.0
1195,7523842.5
1196,3972810.2
1197,50197372.0
1198,7767237.0
1199,4112457.8
1200,3910187.2
1201,14136950.0
1202,9038982.0
1203,5232981.5
1204,56636820.0
1205,3606400.8
1206,3096229.8
1207,6114531.0
1208,6426702.5
1209,7845553.5
1210,5185543.5
1211,11297415.0
1212,13808443.0
1213,4816623.0
1214,4169232.2
1215,7765107.5
1216,3354885.5
1217,5858304.0
1218,16003464.0
