row ID,price_doc
1,12998887.0
2,6126306.5
3,5273112.0
4,6738202.5
5,4240607.5
6,7224693.0
7,5781293.0
8,4942726.5
9,5092905.0
10,4214312.0
11,51161230.0
12,5048053.0
13,49239828.0
14,54218384.0
15,6942169.0
16,5941650.0
17,7532049.0
18,6506382.0
19,8686313.0
20,6567503.0
21,6795175.0
22,6739151.5
23,5092120.0
24,7563701.5
25,14710757.0
26,6875726.5
27,6617439.0
28,11408056.0
29,7027360.0
30,5664983.5
31,4319591.0
32,8720302.0
33,4068105.2
34,6012798.5
35,9647809.0
36,5575503.0
37,6335154.5
38,3151080.0
39,5031618.5
40,12739656.0
41,7240982.5
42,5245392.0
43,5489652.0
44,6807975.5
45,11580842.0
46,5706409.0
47,17261196.0
48,10695451.0
49,4759593.5
50,6170497.0
51,6835390.0
52,4985822.5
53,5547849.0
54,11532721.0
55,4127806.8
56,56440230.0
57,8450733.0
58,8216790.0
59,9334959.0
60,4071120.8
61,62747936.0
62,13423837.0
63,10811593.0
64,57864604.0
65,5464187.5
66,5510821.0
67,6151451.0
68,14407199.0
69,6594440.0
70,5377456.0
71,12954972.0
72,9488793.0
73,8121505.5
74,6419939.5
75,12111830.0
76,4818202.0
77,5156742.0
78,5654223.0
79,2975883.5
80,4502648.0
81,16937474.0
82,7651079.5
83,11633293.0
84,4815859.0
85,7859185.0
86,6127307.5
87,13704806.0
88,6435093.0
89,15257266.0
90,6936097.0
91,8576249.0
92,3902012.2
93,12916480.0
94,52317496.0
95,7684095.5
96,9810095.0
97,49775510.0
98,7795174.0
99,4932813.5
100,5192119.5
101,13190497.0
102,54768310.0
103,11830866.0
104,8728096.0
105,6121051.0
106,5107436.0
107,6285257.0
108,7055153.5
109,8316320.0
110,9324735.0
111,8479599.0
112,53649510.0
113,53853760.0
114,8631254.0
115,6024391.5
116,10555234.0
117,5624680.5
118,3701891.8
119,6213335.5
120,7885722.5
121,51101030.0
122,10324565.0
123,54988984.0
124,53278200.0
125,5788358.5
126,56842560.0
127,7075550.0
128,5205603.0
129,21171858.0
130,5154038.5
131,5588566.5
132,53668284.0
133,6355416.5
134,7262767.0
135,5023582.0
136,2406474.2
137,4669559.0
138,3646360.0
139,7080400.5
140,5070656.0
141,12756271.0
142,7024983.5
143,3921885.8
144,5860917.0
145,11810259.0
146,9621319.0
147,54152960.0
148,4993501.0
149,5243541.0
150,5546195.0
151,57766890.0
152,6202027.0
153,14036918.0
154,59059250.0
155,5705380.0
156,5179227.0
157,4431265.0
158,7478877.0
159,5003625.0
160,9387192.0
161,63194732.0
162,6261681.0
163,6812402.5
164,6002699.0
165,7140356.0
166,5213113.5
167,18959212.0
168,5649165.5
169,4418015.0
170,14830263.0
171,5147224.5
172,4971493.0
173,5266162.0
174,6822738.0
175,8747018.0
176,3455040.2
177,13540612.0
178,12433537.0
179,5249516.5
180,4630282.0
181,20304172.0
182,4321528.5
183,16921400.0
184,4232437.5
185,6644553.0
186,8921383.0
187,53231624.0
188,6796753.0
189,52548590.0
190,60207668.0
191,12985715.0
192,9982686.0
193,9000407.0
194,4156234.5
195,9823411.0
196,12030177.0
197,5522703.0
198,4012822.5
199,5700692.0
200,6195031.0
201,4634617.0
202,6961500.0
203,7822482.0
