row ID,price_doc
1,13492694.0
2,5807620.5
3,4949839.5
4,6305347.0
5,3995624.5
6,7243705.0
7,5399230.5
8,5290842.5
9,4798809.5
10,4649002.5
11,51477220.0
12,5010447.0
13,47820420.0
14,52492668.0
15,6958869.0
16,6238875.5
17,7465092.0
18,6803231.5
19,8282102.0
20,6278347.0
21,6361749.5
22,6860227.5
23,4874561.5
24,7541124.5
25,16270652.0
26,6932044.5
27,6217264.0
28,11553395.0
29,7047810.0
30,5663251.5
31,4019072.2
32,8935798.0
33,3970785.0
34,6332969.5
35,9854499.0
36,5548922.5
37,5969138.0
38,3861560.2
39,4449561.5
40,13041684.0
41,6895213.5
42,4839780.5
43,5089420.0
44,6451701.0
45,11754571.0
46,5169796.0
47,18104196.0
48,10620122.0
49,4695850.0
50,5519853.5
51,6826330.0
52,4217688.0
53,5085918.5
54,11634806.0
55,3539760.0
56,55491468.0
57,8124784.0
58,7940526.5
59,9477671.0
60,4024502.5
61,64687736.0
62,12890698.0
63,11195090.0
64,56711316.0
65,5956992.0
66,5360780.5
67,5631972.0
68,15373518.0
69,6632229.5
70,5972338.0
71,13800354.0
72,9642100.0
73,7447565.5
74,6208089.0
75,12289728.0
76,4375932.5
77,5044855.0
78,5242556.0
79,3184754.2
80,4494188.5
81,17146392.0
82,7691232.0
83,12196137.0
84,4520716.0
85,8542610.0
86,5718188.0
87,13867963.0
88,6771201.0
89,15737899.0
90,6604436.0
91,8128737.5
92,4111506.2
93,13180138.0
94,51834390.0
95,7387500.5
96,9625818.0
97,49126836.0
98,7894313.0
99,5559486.0
100,5566597.0
101,12230791.0
102,54401444.0
103,12162547.0
104,8660038.0
105,6266840.5
106,4986749.5
107,6015792.5
108,6762792.5
109,8646083.0
110,9183468.0
111,8678605.0
112,51824556.0
113,55372850.0
114,9249352.0
115,6367569.5
116,11137762.0
117,5191567.0
118,3315073.5
119,6431643.0
120,7641175.0
121,50862760.0
122,10279283.0
123,54842096.0
124,52206316.0
125,5631008.5
126,56794524.0
127,7336645.0
128,4815839.5
129,23520472.0
130,5110988.0
131,5332126.5
132,51851116.0
133,6179967.0
134,7108618.0
135,4980705.0
136,2543065.8
137,5181323.0
138,3838504.0
139,7179571.5
140,4523409.5
141,13080154.0
142,7276242.0
143,3800480.2
144,6079876.0
145,11967273.0
146,8873200.0
147,54197256.0
148,5082754.0
149,5273198.5
150,5161567.0
151,56682120.0
152,5699578.5
153,13927116.0
154,58789340.0
155,5994279.0
156,4528100.0
157,4586455.0
158,7489407.0
159,4756625.5
160,9900388.0
161,62638908.0
162,6130323.0
163,6943285.0
164,5869080.5
165,7080753.5
166,4654167.5
167,20030382.0
168,5651672.5
169,4409113.5
170,16039111.0
171,4956403.5
172,5066564.0
173,5030259.5
174,6532254.0
175,9402127.0
176,3903561.2
177,14468522.0
178,12799121.0
179,5075112.0
180,5027072.5
181,20908850.0
182,4013629.5
183,18486066.0
184,3996263.8
185,5918318.0
186,8631049.0
187,53239304.0
188,6578061.0
189,51809444.0
190,59433532.0
191,13221903.0
192,9997039.0
193,9582759.0
194,4164066.8
195,9901932.0
196,10657237.0
197,5630786.5
198,4484187.0
199,5847984.0
200,6208125.5
201,4511361.0
202,6967571.5
203,7526085.0
204,3545156.5
205,59084416.0
206,54422720.0
207,61805140.0
208,8053245.0
209,12044347.0
210,8606209.0
211,4598741.0
212,54450970.0
213,6141542.0
214,6419394.0
215,53347860.0
216,6572945.0
217,5052523.5
218,4303977.0
219,4465655.0
220,19085274.0
221,6568179.0
222,6312601.5
223,14183328.0
224,7569505.5
225,4324224.5
226,5073467.0
227,6312546.0
228,8823672.0
229,3970570.5
230,56402588.0
231,5686171.5
232,5326033.5
233,8674369.0
234,5629417.0
235,8403801.0
236,10721368.0
237,50141430.0
238,9246776.0
239,4647440.0
240,5701707.5
241,12703633.0
242,7691523.0
243,6258476.0
244,3141566.8
245,5298588.0
246,7073438.5
247,8760287.0
248,11102353.0
249,8025873.0
250,5503197.0
251,6998453.5
252,6535127.0
253,6248020.5
254,6835626.0
255,5830267.0
256,6440204.5
257,5393440.5
258,53874670.0
259,4547807.5
260,5806536.0
261,55583570.0
262,11855391.0
263,5513270.5
264,6142004.5
265,53636030.0
266,7620827.0
267,5734390.0
268,13063066.0
269,7780676.0
270,7189635.0
271,22382028.0
272,3915951.0
273,5246028.0
274,8150090.0
275,55684988.0
276,13506732.0
277,6861092.5
278,3617319.2
279,3684947.2
280,6820780.5
281,6580596.5
282,25289456.0
283,22227654.0
284,5997569.5
285,9555062.0
286,5429184.5
287,15080488.0
288,12223648.0
289,11359526.0
290,4347979.0
291,7361243.0
292,4358861.5
293,10283852.0
294,3902149.8
295,4865808.0
296,27808380.0
297,51736840.0
298,6623716.5
299,9372289.0
300,59646216.0
301,6161489.0
302,9487811.0
303,58258330.0
304,14947967.0
305,7005973.5
306,4780917.5
307,56082230.0
308,7192249.5
309,9057818.0
310,13533542.0
311,16974452.0
312,12601781.0
313,52601230.0
314,4631446.5
315,4855299.0
316,6092875.5
317,4182033.2
318,56724732.0
319,55046230.0
320,21463606.0
321,4189220.0
322,5590078.0
323,6493715.0
324,4281408.0
325,7902446.0
326,4087939.0
327,6141345.0
328,5914666.0
329,5853243.0
330,15348957.0
331,20189748.0
332,4432252.0
333,54656916.0
334,54522816.0
335,11919553.0
336,5944057.5
337,21641528.0
338,12057843.0
339,3786394.2
340,16380574.0
341,8723366.0
342,5948725.0
343,13260708.0
344,15098762.0
345,10258319.0
346,8372349.5
347,11231063.0
348,7541754.5
349,3476754.0
350,62534084.0
351,5343634.5
352,12788225.0
353,9776966.0
354,7998625.0
355,52480916.0
356,6068668.5
357,8070830.5
358,6636639.5
359,10881645.0
360,4626585.0
361,9913219.0
362,12751585.0
363,4561749.5
364,13324708.0
365,12922765.0
366,22403390.0
367,11862839.0
368,47171840.0
369,9630947.0
370,53051220.0
371,2210346.8
372,5742913.0
373,6284918.5
374,6304158.0
375,4876668.5
376,5343119.5
377,5710138.0
378,7523364.5
379,3425679.8
380,7366221.0
381,6234655.5
382,9566805.0
383,9253143.0
384,56444484.0
385,5623394.5
386,55497170.0
387,5767431.5
388,6045309.5
389,6394275.5
390,2589934.5
391,4965137.5
392,8809426.0
393,6901462.0
394,10927012.0
395,5009748.5
396,5105015.0
397,9360200.0
398,5755945.5
399,52239616.0
400,52637372.0
401,64093090.0
402,7030170.5
403,4330483.0
404,15481133.0
405,7370451.5
406,5297282.0
407,3341469.5
408,4113008.5
409,50005580.0
410,2739817.0
411,5963581.0
412,4628543.5
413,13989509.0
414,54557924.0
415,8921896.0
416,5273678.5
417,57489116.0
418,4858606.5
419,6442054.0
420,8318369.0
421,10203305.0
422,6410799.0
423,6684801.5
424,9508506.0
425,7849062.5
426,8706548.0
427,7004640.5
428,4424628.5
429,5259676.5
430,3876680.0
431,4844640.0
432,4798528.5
433,55271256.0
434,15920705.0
435,4062228.5
436,6184118.0
437,4428749.0
438,12590733.0
439,5657619.0
440,4177944.2
441,5019698.0
442,14725462.0
443,6510612.5
444,10673186.0
445,54703024.0
446,7457929.5
447,16584559.0
448,60244280.0
449,7140431.5
450,61515930.0
451,8988917.0
452,6881382.5
453,8139337.0
454,54216770.0
455,8073333.5
456,4722678.5
457,10361373.0
458,9869473.0
459,3219165.8
460,6509093.0
461,61041670.0
462,6545212.0
463,7128540.5
464,17405306.0
465,9987023.0
466,19267656.0
467,5712886.5
468,3641427.0
469,7857040.5
470,4768093.5
471,6820102.5
472,8407673.0
473,7137459.0
474,7200563.5
475,13976781.0
476,54651810.0
477,4851453.5
478,1122404.2
479,6559575.5
480,9831569.0
481,10522005.0
482,5156036.0
483,5550228.5
484,45152720.0
485,5428477.0
486,5932334.5
487,55577396.0
488,9899959.0
489,57964110.0
490,15877924.0
491,4826086.0
492,58981450.0
493,3715353.2
494,17844974.0
495,6968827.0
496,4235413.0
497,7217133.0
498,6478102.0
499,56508436.0
500,6474911.5
501,4895956.5
502,8072423.5
503,61010736.0
504,58749070.0
505,12869905.0
506,4277579.5
507,6631872.0
508,6589791.0
509,6447553.5
510,5780399.5
511,49571576.0
512,17576802.0
513,49478536.0
514,5011643.0
515,13387058.0
516,5302811.0
517,4379930.5
518,5003189.0
519,6217488.5
520,4599825.0
521,9730331.0
522,11900885.0
523,8801350.0
524,5030952.0
525,9807399.0
526,3879583.8
527,7435431.0
528,61819084.0
529,4316591.5
530,4828477.0
531,6233969.0
532,59734360.0
533,5533705.0
534,4868187.0
535,11988291.0
536,6253293.5
537,21097552.0
538,50737920.0
539,8848181.0
540,10111623.0
541,4242482.5
542,8506602.0
543,5956248.0
544,6202513.5
545,52676372.0
546,8899908.0
547,10237743.0
548,56570764.0
549,14420084.0
550,7878093.0
551,5611673.0
552,6417131.5
553,4562487.5
554,5118068.5
555,58196824.0
556,5233315.5
557,3277496.5
558,52463300.0
559,54836092.0
560,8318867.0
561,9594240.0
