row ID,price_doc
1,13625739.0
2,5416530.0
3,3624896.2
4,6743794.5
5,5040451.5
6,6878150.0
7,5271086.0
8,3970548.5
9,5721185.0
10,4483417.5
11,62852756.0
12,4372169.5
13,46057996.0
14,43697704.0
15,5507760.0
16,4506717.0
17,5291300.0
18,5247557.0
19,7262571.5
20,5072659.0
21,9574327.0
22,5013173.5
23,6493112.0
24,7776251.0
25,16404809.0
26,8416533.0
27,7373350.5
28,12895707.0
29,8170617.5
30,6971510.5
31,4570779.5
32,10327018.0
33,3731123.2
34,5946749.5
35,10560895.0
36,6038708.0
37,7553070.0
38,2831818.5
39,5146671.0
40,10436492.0
41,7787301.0
42,8540594.0
43,7641393.5
44,8334293.5
45,7109836.5
46,5883546.5
47,21572508.0
48,7765130.0
49,5267503.0
50,7194076.5
51,5121271.0
52,5042775.5
53,6493419.5
54,13849381.0
55,5445166.5
56,42174264.0
57,7404637.5
58,8863852.0
59,7250347.5
60,5100298.5
61,61994280.0
62,10913026.0
63,12387650.0
64,57859670.0
65,2056374.1
66,5865500.5
67,6562162.5
68,13626184.0
69,6727525.0
70,5552152.5
71,13041854.0
72,9527108.0
73,6049235.5
74,6818771.5
75,11927294.0
76,5302109.5
77,4141317.2
78,7821546.5
79,5090146.5
80,5915799.0
81,10318766.0
82,8844913.0
83,13398682.0
84,5017732.0
85,4860826.0
86,6527698.5
87,15173559.0
88,8635798.0
89,13144007.0
90,4760406.5
91,6012377.0
92,4121515.2
93,9934096.0
94,49505220.0
95,12762244.0
96,9215505.0
97,53828816.0
98,7160592.5
99,6120673.5
100,4517298.5
101,9200845.0
102,52429930.0
103,14710228.0
104,11050098.0
105,7899111.5
106,7574140.5
107,5438062.5
108,4836749.5
109,9235887.0
110,9373397.0
111,11672200.0
112,60031344.0
113,59928300.0
114,10328048.0
115,8026194.5
116,9804262.0
117,6015114.5
118,2709217.8
119,5644900.5
120,6007621.0
121,54877896.0
122,12295265.0
123,56624428.0
124,54048800.0
125,7466734.5
126,47775804.0
127,11239913.0
128,5080526.5
129,21360604.0
130,5629410.5
131,6937614.0
132,38552084.0
133,6328409.5
134,8641616.0
135,5748749.5
136,4069201.5
137,6253387.5
