row ID,price_doc
1,12536607.369858297
2,5653932.508355092
3,5364460.690449756
4,6384084.975462637
5,5275662.20823619
6,6033386.293179868
7,5727414.0384949045
8,5010841.469429348
9,5743820.768511568
10,5011446.296353812
11,56739254.962016866
12,5483212.795106658
13,45501851.25665532
14,57564432.35158535
15,5702205.4776241835
16,5057473.986614507
17,6160000.152240173
18,5565168.969363626
19,6596478.520481112
20,5522941.396638002
21,4198813.66390867
22,5522941.396638002
23,6018043.789408403
24,8492290.068424542
25,18428656.717134662
26,5815667.006492794
27,6879304.975840723
28,11017261.385013882
29,7453953.391071341
30,6306578.94019141
31,4858630.496042533
32,9341801.400931805
33,5065824.241453994
34,5392965.136914376
35,9596055.71760154
36,5906614.099350643
37,5569809.102613199
38,4586482.375303224
39,5416703.544311614
40,12999888.15814086
41,8275394.230167433
42,6258194.443339942
43,6988918.035227686
44,7083643.862932958
45,7496026.119003186
46,5524419.536058456
47,6937632.719093271
48,7591412.959493218
49,5013149.240399569
50,6323408.642868691
51,6317428.706252146
52,5101465.506897013
53,4269643.7472283365
54,11457313.774301222
55,4595158.080613542
56,53953014.90486769
57,6883459.184349505
58,7819456.64366142
59,8682387.76292326
60,4548991.166752212
61,59761187.07472852
62,12244199.479651423
63,11463558.490504028
64,48883784.75103214
65,4710216.408125476
66,5590046.504288696
67,5609754.834076489
68,15963083.335451515
69,6962642.1394471
70,4828293.486857503
71,14590551.453627156
72,9140054.45959122
73,6083787.101719098
74,6287099.858511316
75,13953024.725290796
76,4498245.650139598
77,4357041.882650897
78,5745703.03257144
79,5686032.140935599
80,5141797.837300648
81,14930439.014674528
82,9011124.265169583
83,14569194.703225316
84,4830441.661979828
85,5726619.675549612
86,5685769.909779461
87,12286069.072592916
88,7688990.378762937
89,12395667.539500825
90,6064702.982653433
91,6707601.436365303
92,5223790.591858693
93,9006740.460510852
94,50178920.77613368
95,4757910.073991905
96,10107125.534342514
97,52952676.580207735
98,7377233.990962401
99,5720981.135734007
100,5187265.523534796
101,7955599.845440565
102,56795295.98764705
103,11782077.995020738
104,11023520.761952318
105,7105869.312429585
106,5902000.958314147
107,4795622.327187817
108,6923952.415418076
109,8889932.660486927
110,8111843.223613652
111,8942561.379906764
112,59150503.63978763
113,57000508.98893268
114,7862179.545887831
115,6146785.036760307
116,8467189.873867944
117,4790411.267571799
118,4086744.214216065
119,5923705.398556719
120,6030852.602374135
121,52346883.539423525
122,11522514.77056188
123,57849216.70136885
124,61538590.20907604
125,7522801.057681094
126,59932526.059153944
127,11277920.915296046
128,5231051.821873545
129,27669616.931615934
130,6528730.405634379
131,5617383.945303572
132,49983297.2234406
133,5808807.004839903
134,6474981.479989951
135,5295875.81657322
136,5230971.004924761
137,5551931.1506642
138,5036064.1808188455
139,7100664.801564163
140,5902572.53721868
141,12072938.463224534
142,6403983.0166755635
143,4920608.947432686
144,5556702.780582913
145,11024638.574102772
146,7729135.180637441
147,57130723.9556987
148,5333223.156256878
149,5517642.272495398
150,5144750.941712035
151,53785219.30523115
152,5803889.279439838
153,11085443.572834924
154,49959404.920432955
155,5642553.6960628815
156,6721782.358208904
157,4436004.431933606
158,8492290.068424542
159,5497376.080301609
160,9756859.668081883
161,48990161.309142
162,6565201.024852896
163,6092548.969142643
164,5700771.145112813
165,6245152.23175125
166,5536206.913402826
167,23140857.15539491
168,5701486.80297175
169,4605823.935388651
170,20192402.168090634
171,5753999.2611849345
172,6655503.683217936
173,5307095.450024165
174,6685636.154565042
175,10169289.661465136
176,5030364.406622824
177,16518097.846374147
178,12004791.271002404
179,5873743.587527719
180,4767136.584076817
181,16689781.4429852
182,5177101.388681103
183,21811367.898942426
184,4508774.24073613
185,5519283.961456449
186,6530241.860011113
187,63371113.858492166
188,6516742.949451102
189,38710345.0606516
190,60798005.56068831
191,8136707.442932021
192,8887182.961834436
193,7860066.795281055
194,4913345.605386275
195,8497644.516704133
196,6775598.901517963
197,4912434.111339093
198,4818647.79348929
199,6135947.222711364
200,5407306.901489673
201,4966932.707820548
202,5786451.529995404
203,7495565.250926872
204,5257317.07227059
205,57789537.266576946
206,57771882.06739324
207,50581832.69457468
208,8092524.90936885
209,9096477.364457872
210,9373060.42497554
211,6170718.958564171
212,50554847.22240951
213,5285544.915452151
214,6476943.305515907
215,52055095.20297145
216,7104563.122483077
217,6485330.08430868
218,5588417.957837796
219,5167061.551429744
220,19418094.13181905
221,6429529.738805347
222,6245623.117194674
223,11670698.776786303
224,6380463.304292975
225,4925482.818984526
226,6402130.702376706
227,6804487.246357147
228,9106302.315101353
229,4794189.203476164
230,65874194.2898068
231,6039102.71832674
232,5461258.302552529
233,7349716.033955652
234,5597748.80903292
235,6901536.312590179
236,8731005.641312001
237,55980097.18780073
238,7352024.767649078
239,5999407.733045186
240,6740337.071567067
241,14513463.071409516
242,9487509.770445097
243,5032864.605550441
244,4845131.796432984
245,4941195.422581938
246,5881970.904259497
247,7995937.213640004
248,12251625.09143337
249,7492982.713564084
250,4964200.808526094
251,6328389.074127274
252,5959949.050544082
253,5807592.811201367
254,7256011.674481145
255,5896327.976275882
256,6001315.423375192
257,4884798.895170866
258,50204066.565226786
259,5232071.072130091
260,4926697.780414913
261,54745307.46241266
262,12238567.744090326
263,7167489.719298004
264,5749985.643351414
265,56319071.33228252
266,7388034.428583724
267,5359470.164483042
268,11373936.718635082
269,8042819.858234152
270,8917892.307830768
271,22326102.69242787
272,5220893.4798091
273,5509147.117860805
274,8306006.537561838
275,53102597.56812318
276,9819461.834490553
277,6908027.96039071
278,4810682.307466746
279,4646517.730203991
280,8649724.836295117
281,7460962.84375431
282,22326102.69242787
283,25170163.93705233
284,5377850.600777206
285,7484632.187757193
286,5604757.566741858
287,10822733.864770008
288,14604143.039441979
289,11638734.898673903
290,5554526.084115682
291,6465669.753851449
292,5508742.503624406
293,10132707.44791522
294,5229535.558869441
295,5022162.9612338515
296,22066415.43150959
297,51595376.01270726
298,7455408.264004436
299,8622097.212977564
300,55708130.519928455
301,5876048.846469902
302,7665596.005509844
303,57442678.04514224
304,6946732.781326197
305,5798263.264170902
306,5704939.714575202
307,55832300.69538914
308,7850827.711639661
309,9507095.330464905
310,15142774.971775742
311,9842755.86744031
312,8549178.562674979
313,57404255.37767946
314,4988433.742700934
315,5067736.356152405
316,5681101.551412373
317,4753780.590636232
318,52319541.17283406
319,69336427.34728596
320,33997657.497029744
321,4875970.790822124
322,5723361.302656453
323,5878063.3882319415
324,4838921.21706838
325,6651890.321380234
326,4945135.524009058
327,6210830.56889256
328,5997338.341453179
329,5018739.877587919
330,13134474.042477956
331,19055627.39723877
332,5207108.440162186
333,43907649.3014089
334,60130570.87152741
335,12418079.135689003
336,5967926.48794859
337,22326102.69242787
338,14402489.055089561
339,4331958.955587849
340,21617264.338984944
341,7959090.431649284
342,6118475.184037853
343,12326905.043151783
344,7556455.759001375
345,9543820.211656397
346,8202725.070967328
347,12634857.791781906
348,7354822.438220825
349,3900612.2129354556
350,64734925.741288245
351,6003612.487610142
352,10568360.672383258
353,8894922.399046186
354,7633317.438416201
355,57542086.47710509
356,4875919.342803923
357,9408556.089298725
358,5701974.069396609
359,10729750.677972723
360,4564289.167605804
361,8230798.910202942
362,10608903.083105877
363,4924016.833673186
364,10677555.998903297
365,13886133.140071291
366,22326102.69242787
367,11707369.779659571
368,54111434.98266814
369,7538267.040549453
370,45509893.0397234
371,4123544.98300878
372,5965579.503445806
373,6519789.948275446
374,5673552.57678251
375,5710272.345416448
376,5380042.643049846
377,5609457.316813432
378,6716573.228733812
379,5149399.057465053
380,6187403.873149054
381,5258296.922078064
382,8720860.750721611
383,9967348.289595965
384,57101744.66056872
385,6617380.044275542
386,50128405.39727606
387,5577458.064929891
388,4636510.47857192
389,6879853.751791354
390,3357908.7807164257
391,6846990.8983761985
392,8470970.121324917
393,6727181.460352729
394,7543635.713883681
395,5319750.099493129
396,5410785.079634387
397,9778674.628902378
398,5764679.5071595
399,56193378.00623038
400,57125534.11306029
401,56124717.13082939
402,7026112.522982797
403,4730197.029527616
404,13262176.49086343
405,7011869.247796586
406,4755653.514874529
407,4595158.080613542
408,4550426.067021326
409,46746102.51933269
410,4301927.173273522
411,6080439.193762747
412,6033140.133206508
413,7930677.857695134
414,63547579.63828437
415,7334314.107705643
416,6198934.488436716
417,58054987.295342654
418,5786451.529995404
419,7006608.046935813
420,7006024.11299103
421,8995155.569766037
422,5660973.837433957
423,5763116.515771817
424,10871800.598618116
425,7073436.3891540235
426,7367304.787806596
427,5844761.122889592
428,4945135.524009058
429,6008225.827107465
430,5522941.396638002
431,5503190.123988011
432,5056378.388094052
433,59461890.82900526
434,16620945.041774545
435,4595158.080613542
436,5831810.817883995
437,5120800.426889686
438,11011217.46775727
439,5563090.779631119
440,4982797.9694230165
441,5876457.068224972
442,13780906.680647774
443,6710457.961679589
444,10605620.263063645
445,60312676.39876626
446,7385450.885960678
447,15056254.436344992
448,53165263.89810296
449,9467337.975815425
450,54864814.409431756
451,8474597.999969345
452,7084117.850594249
453,6606329.477465375
454,49129310.58738177
455,7241433.130915859
456,5539359.526262466
457,8470485.782702597
458,8390174.62224866
459,3863776.9021561835
460,5671466.642760679
461,66550432.034366086
462,5820621.700135153
463,8707056.426918581
464,13075370.609003462
465,11740170.682681328
466,21165052.482742775
467,5547320.043409506
468,6180923.9306249395
469,6375418.510019554
470,5697787.381931625
471,7366134.206994628
472,8407461.03188959
473,6917476.522246438
474,5712545.054845693
475,10938145.6813901
476,56136463.31843456
477,6009048.092253259
478,4250216.116363125
479,5622188.668240424
480,8675817.35396686
481,10465037.373411968
482,4855109.765703306
483,5970266.645418381
484,51069517.969857
485,6427621.439488431
486,6470467.318009505
487,54660108.66994389
488,7907439.936671044
489,47946727.123577364
490,13027132.094019786
491,6181063.079540991
492,54332453.52459267
493,5744146.063243236
494,16130514.401664436
495,5827944.217057806
496,4735663.324237491
497,6366408.897473238
498,5523120.164958026
499,56407543.28960474
500,7248724.589324402
501,5030811.260306629
502,6510245.50535742
503,40844494.736349426
504,61867717.31827633
505,13316841.408784334
506,5604819.065251877
507,6613033.806517975
508,5715831.387597702
509,5920569.795317855
510,6706399.001033033
511,32263872.425917648
512,12196899.745953796
513,53340561.8233666
514,5335191.4349481445
515,14374536.961460024
516,5233293.441591197
517,4961874.944121526
518,4126961.061281971
519,5628656.933501961
520,6340696.81506022
521,8512423.012178287
522,18529779.025979985
523,6525065.992953391
524,6955747.934220355
525,9226905.708980957
526,4310416.581864225
527,6838618.621621572
528,69159392.42799766
529,4899487.438400305
530,4330728.094648603
531,6647817.662722708
532,58367206.40545152
533,5858480.575745765
534,5704554.734181828
535,12004635.962635225
536,5417488.898589289
537,17409974.262257956
538,57725587.84128094
539,7868847.293318704
540,11860597.31977628
541,4854385.859229342
542,9343248.108672991
543,5802134.325330953
544,6129287.157885935
545,46287670.739652865
546,10732769.691713348
547,8611910.87087304
548,49060756.947704606
549,15064001.026172766
550,9011124.265169583
551,5500509.86293463
552,7022484.4122425
553,4703583.020837711
554,5807880.0249901
555,56507106.81129562
556,5201064.446322914
557,4984464.011451284
558,62434314.40072952
559,69839075.06974842
560,6720021.883768804
561,9374654.90420231
562,5843500.664355324
563,5189299.938770962
564,5370422.155147868
565,8169835.131438257
566,52688741.6306841
567,47793762.16312739
